time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
261320,3.024537037037037,1.2740663235236471,58.91504950614808,-0.0,-0.0,0.0
261330,3.024652777777778,1.2740857336338844,58.915088027148286,-0.0,-0.0,0.0
261340,3.0247685185185187,1.2741051439498412,58.91512654818379,-0.0,-0.0,0.0
261350,3.024884259259259,1.2741245544715138,58.91516506925445,-0.0,-0.0,0.0
261360,3.025,1.2741439651989097,58.9152035903605,-0.0,-0.0,0.0
261370,3.025115740740741,1.2741633761320272,58.91524211150184,-0.0,-0.0,0.0
261380,3.0252314814814816,1.2741827872708635,58.91528063267839,-0.0,-0.0,0.0
261390,3.0253472222222224,1.2742021986154237,58.91531915389028,-0.0,-0.0,0.0
261400,3.0254629629629632,1.2742216101657104,58.91535767513755,-0.0,-0.0,0.0
261410,3.025578703703703,1.2742410219217204,58.91539619641997,-0.0,-0.0,0.0
261420,3.025694444444444,1.2742604338834558,58.91543471773774,-0.0,-0.0,0.0
261430,3.0258101851851857,1.2742798460509197,58.91547323909082,-0.0,-0.0,0.0
261440,3.0259259259259257,1.2742992584241113,58.915511760479156,-0.0,-0.0,0.0
261450,3.0260416666666665,1.2743186710030272,58.915550281902696,-0.0,-0.0,0.0
261460,3.0261574074074074,1.274338083787669,58.91558880336151,-0.0,-0.0,0.0
261470,3.0262731481481477,1.2743574967780489,58.91562732485587,-0.0,-0.0,0.0
261480,3.026388888888889,1.2743769099741553,58.91566584638526,-0.0,-0.0,0.0
261490,3.02650462962963,1.274396323375997,58.915704367950084,-0.0,-0.0,0.0
261500,3.0266203703703702,1.2744157369835691,58.91574288955014,-0.0,-0.0,0.0
261510,3.026736111111111,1.274435150796874,58.91578141118544,-0.0,-0.0,0.0
261520,3.026851851851852,1.2744545648159178,58.91581993285614,-0.0,-0.0,0.0
261530,3.0269675925925923,1.274473979040696,58.915858454562034,-0.0,-0.0,0.0
261540,3.0270833333333336,1.2744933934712077,58.91589697630321,-0.0,-0.0,0.0
261550,3.0271990740740744,1.2745128081074573,58.91593549807968,-0.0,-0.0,0.0
261560,3.027314814814815,1.2745322229494482,58.91597401989151,-0.0,-0.0,0.0
261570,3.0274305555555556,1.2745516379971733,58.91601254173848,-0.0,-0.0,0.0
261580,3.0275462962962965,1.2745710532506396,58.91605106362082,-0.0,-0.0,0.0
261590,3.0276620370370364,1.2745904687098482,58.91608958553848,-0.0,-0.0,0.0
261600,3.027777777777778,1.274609884374794,58.91612810749134,-0.0,-0.0,0.0
261610,3.027893518518519,1.2746293002454852,58.91616662947956,-0.0,-0.0,0.0
261620,3.028009259259259,1.2746487163219204,58.916205151503064,-0.0,-0.0,0.0
261630,3.0281249999999997,1.274668132604099,58.916243673561816,-0.0,-0.0,0.0
261640,3.0282407407407406,1.274687549092023,58.91628219565588,-0.0,-0.0,0.0
261650,3.0283564814814814,1.274706965785691,58.916320717785176,-0.0,-0.0,0.0
261660,3.0284722222222222,1.2747263826851092,58.91635923994982,-0.0,-0.0,0.0
261670,3.028587962962963,1.2747457997902727,58.9163977621497,-0.0,-0.0,0.0
261680,3.0287037037037035,1.2747652171011843,58.91643628438488,-0.0,-0.0,0.0
261690,3.0288194444444443,1.2747846346178464,58.91647480665537,-0.0,-0.0,0.0
261700,3.028935185185185,1.2748040523402608,58.91651332896116,-0.0,-0.0,0.0
261710,3.029050925925926,1.274823470268424,58.91655185130218,-0.0,-0.0,0.0
261720,3.029166666666667,1.2748428884023402,58.91659037367849,-0.0,-0.0,0.0
261730,3.0292824074074076,1.2748623067420117,58.916628896090174,-0.0,-0.0,0.0
261740,3.029398148148148,1.2748817252874343,58.916667418537,-0.0,-0.0,0.0
261750,3.029513888888889,1.2749011440386138,58.91670594101923,-0.0,-0.0,0.0
261760,3.02962962962963,1.2749205629955502,58.91674446353671,-0.0,-0.0,0.0
261770,3.0297453703703705,1.2749399821582375,58.91678298608933,-0.0,-0.0,0.0
261780,3.0298611111111113,1.2749594015266894,58.91682150867749,-0.0,-0.0,0.0
261790,3.029976851851852,1.2749788211008952,58.91686003130072,-0.0,-0.0,0.0
261800,3.030092592592592,1.2749982408808656,58.91689855395943,-0.0,-0.0,0.0
261810,3.030208333333333,1.2750176608665902,58.916937076653205,-0.0,-0.0,0.0
261820,3.0303240740740747,1.2750370810580762,58.91697559938234,-0.0,-0.0,0.0
261830,3.0304398148148146,1.2750565014553261,58.91701412214682,-0.0,-0.0,0.0
261840,3.0305555555555554,1.2750759220583399,58.91705264494659,-0.0,-0.0,0.0
261850,3.0306712962962963,1.275095342867114,58.91709116778152,-0.0,-0.0,0.0
261860,3.0307870370370367,1.2751147638816553,58.91712969065186,-0.0,-0.0,0.0
261870,3.0309027777777775,1.27513418510196,58.91716821355738,-0.0,-0.0,0.0
261880,3.031018518518519,1.275153606528033,58.91720673649827,-0.0,-0.0,0.0
261890,3.031134259259259,1.275173028159869,58.91724525947431,-0.0,-0.0,0.0
261900,3.03125,1.2751924499974767,58.91728378248581,-0.0,-0.0,0.0
261910,3.031365740740741,1.2752118720408558,58.91732230553255,-0.0,-0.0,0.0
261920,3.031481481481481,1.2752312942900013,58.91736082861446,-0.0,-0.0,0.0
261930,3.0315972222222225,1.275250716744917,58.9173993517317,-0.0,-0.0,0.0
261940,3.0317129629629633,1.2752701394056019,58.91743787488419,-0.0,-0.0,0.0
261950,3.0318287037037037,1.2752895622720648,58.91747639807211,-0.0,-0.0,0.0
261960,3.0319444444444446,1.275308985344298,58.917514921295165,-0.0,-0.0,0.0
261970,3.0320601851851854,1.275328408622306,58.91755344455356,-0.0,-0.0,0.0
261980,3.0321759259259253,1.2753478321060856,58.91759196784717,-0.0,-0.0,0.0
261990,3.032291666666667,1.275367255795642,58.917630491176055,-0.0,-0.0,0.0
262000,3.032407407407408,1.275386679690979,58.91766901454037,-0.0,-0.0,0.0
262010,3.032523148148148,1.2754061037920952,58.91770753793995,-0.0,-0.0,0.0
262020,3.0326388888888887,1.2754255280989872,58.91774606137468,-0.0,-0.0,0.0
262030,3.0327546296296295,1.2754449526116594,58.917784584844746,-0.0,-0.0,0.0
262040,3.03287037037037,1.2754643773301135,58.917823108350134,-0.0,-0.0,0.0
262050,3.032986111111111,1.2754838022543449,58.91786163189068,-0.0,-0.0,0.0
262060,3.033101851851852,1.2755032273843607,58.917900155466626,-0.0,-0.0,0.0
262070,3.0332175925925924,1.2755226527201569,58.91793867907773,-0.0,-0.0,0.0
262080,3.033333333333333,1.2755420782617397,58.91797720272424,-0.0,-0.0,0.0
262090,3.033449074074074,1.2755615040091066,58.91801572640597,-0.0,-0.0,0.0
262100,3.033564814814815,1.2755809299622611,58.918054250123056,-0.0,-0.0,0.0
262110,3.0336805555555557,1.2756003561211997,58.91809277387527,-0.0,-0.0,0.0
262120,3.0337962962962965,1.275619782485924,58.91813129766283,-0.0,-0.0,0.0
262130,3.033912037037037,1.2756392090564403,58.91816982148577,-0.0,-0.0,0.0
262140,3.0340277777777778,1.2756586358327449,58.91820834534386,-0.0,-0.0,0.0
262150,3.0341435185185186,1.2756780628148403,58.918246869237336,-0.0,-0.0,0.0
262160,3.0342592592592594,1.275697490002723,58.91828539316592,-0.0,-0.0,0.0
262170,3.0343750000000003,1.2757169173963996,58.918323917129925,-0.0,-0.0,0.0
262180,3.034490740740741,1.2757363449958716,58.91836244112921,-0.0,-0.0,0.0
262190,3.034606481481481,1.275755772801133,58.91840096516366,-0.0,-0.0,0.0
262200,3.034722222222222,1.2757752008121908,58.91843948923352,-0.0,-0.0,0.0
262210,3.0348379629629636,1.2757946290290405,58.91847801333853,-0.0,-0.0,0.0
262220,3.0349537037037035,1.2758140574516903,58.91851653747897,-0.0,-0.0,0.0
262230,3.0350694444444444,1.2758334860801372,58.91855506165459,-0.0,-0.0,0.0
262240,3.035185185185185,1.2758529149143825,58.91859358586553,-0.0,-0.0,0.0
262250,3.0353009259259256,1.2758723439544264,58.918632110111716,-0.0,-0.0,0.0
262260,3.0354166666666664,1.2758917732002715,58.91867063439321,-0.0,-0.0,0.0
262270,3.0355324074074077,1.2759112026519162,58.918709158709994,-0.0,-0.0,0.0
262280,3.035648148148148,1.2759306323093622,58.91874768306196,-0.0,-0.0,0.0
262290,3.035763888888889,1.2759500621726112,58.91878620744928,-0.0,-0.0,0.0
262300,3.0358796296296298,1.27596949224166,58.91882473187178,-0.0,-0.0,0.0
262310,3.03599537037037,1.2759889225165142,58.918863256329615,-0.0,-0.0,0.0
262320,3.036111111111111,1.2760083529971749,58.91890178082277,-0.0,-0.0,0.0
262330,3.0362268518518523,1.2760277836836431,58.91894030535122,-0.0,-0.0,0.0
262340,3.0363425925925926,1.2760472145759167,58.91897882991493,-0.0,-0.0,0.0
262350,3.0364583333333335,1.2760666456739957,58.919017354513784,-0.0,-0.0,0.0
262360,3.0365740740740743,1.2760860769778875,58.91905587914812,-0.0,-0.0,0.0
262370,3.0366898148148143,1.2761055084875863,58.91909440381763,-0.0,-0.0,0.0
262380,3.036805555555556,1.2761249402030994,58.919132928522465,-0.0,-0.0,0.0
262390,3.036921296296297,1.2761443721244208,58.919171453262486,-0.0,-0.0,0.0
262400,3.0370370370370368,1.276163804251552,58.9192099780378,-0.0,-0.0,0.0
262410,3.0371527777777776,1.2761832365845007,58.91924850284846,-0.0,-0.0,0.0
262420,3.0372685185185184,1.276202669123256,58.919287027694224,-0.0,-0.0,0.0
262430,3.037384259259259,1.276222101867832,58.91932555257549,-0.0,-0.0,0.0
262440,3.0375,1.2762415348182188,58.919364077491856,-0.0,-0.0,0.0
262450,3.037615740740741,1.276260967974427,58.91940260244362,-0.0,-0.0,0.0
262460,3.0377314814814813,1.2762804013364486,58.919441127430574,-0.0,-0.0,0.0
262470,3.037847222222222,1.276299834904291,58.919479652452836,-0.0,-0.0,0.0
262480,3.037962962962963,1.2763192686779512,58.91951817751037,-0.0,-0.0,0.0
262490,3.0380787037037034,1.2763387026574327,58.919556702603195,-0.0,-0.0,0.0
262500,3.0381944444444446,1.2763581368427341,58.91959522773129,-0.0,-0.0,0.0
262510,3.0383101851851855,1.2763775712338565,58.919633752894605,-0.0,-0.0,0.0
262520,3.038425925925926,1.276397005830806,58.91967227809335,-0.0,-0.0,0.0
262530,3.0385416666666667,1.276416440633579,58.919710803327284,-0.0,-0.0,0.0
262540,3.0386574074074075,1.2764358756421725,58.919749328596396,-0.0,-0.0,0.0
262550,3.0387731481481484,1.2764553108565955,58.91978785390094,-0.0,-0.0,0.0
262560,3.038888888888889,1.2764747462768413,58.919826379240604,-0.0,-0.0,0.0
262570,3.03900462962963,1.2764941819029145,58.91986490461561,-0.0,-0.0,0.0
262580,3.03912037037037,1.2765136177348175,58.9199034300259,-0.0,-0.0,0.0
262590,3.039236111111111,1.2765330537725454,58.91994195547138,-0.0,-0.0,0.0
262600,3.0393518518518516,1.2765524900161083,58.9199804809523,-0.0,-0.0,0.0
262610,3.0394675925925925,1.2765719264654969,58.92001900646831,-0.0,-0.0,0.0
262620,3.0395833333333333,1.276591363120719,58.92005753201971,-0.0,-0.0,0.0
262630,3.039699074074074,1.2766107999817728,58.92009605760631,-0.0,-0.0,0.0
262640,3.0398148148148145,1.27663023704866,58.92013458322823,-0.0,-0.0,0.0
262650,3.0399305555555554,1.2766496743213829,58.92017310888542,-0.0,-0.0,0.0
262660,3.0400462962962966,1.2766691117999387,58.92021163457785,-0.0,-0.0,0.0
262670,3.040162037037037,1.2766885494843319,58.92025016030558,-0.0,-0.0,0.0
262680,3.040277777777778,1.276707987374563,58.92028868606863,-0.0,-0.0,0.0
262690,3.0403935185185187,1.2767274254706318,58.92032721186692,-0.0,-0.0,0.0
262700,3.040509259259259,1.2767468637725368,58.92036573770044,-0.0,-0.0,0.0
262710,3.040625,1.2767663022802855,58.9204042635693,-0.0,-0.0,0.0
262720,3.040740740740741,1.2767857409938725,58.920442789473384,-0.0,-0.0,0.0
262730,3.0408564814814816,1.276805179913298,58.9204813154127,-0.0,-0.0,0.0
262740,3.0409722222222224,1.2768246190385668,58.92051984138733,-0.0,-0.0,0.0
262750,3.0410879629629632,1.2768440583696834,58.92055836739735,-0.0,-0.0,0.0
262760,3.041203703703703,1.2768634979066373,58.920596893442415,-0.0,-0.0,0.0
262770,3.041319444444444,1.2768829376494386,58.920635419522846,-0.0,-0.0,0.0
262780,3.0414351851851857,1.2769023775980823,58.92067394563853,-0.0,-0.0,0.0
262790,3.0415509259259257,1.2769218177525754,58.920712471789535,-0.0,-0.0,0.0
262800,3.0416666666666665,1.2769412581129163,58.920750997975816,-0.0,-0.0,0.0
262810,3.0417824074074074,1.2769606986791047,58.92078952419734,-0.0,-0.0,0.0
262820,3.0418981481481477,1.276980139451142,58.92082805045411,-0.0,-0.0,0.0
262830,3.042013888888889,1.2769995804290282,58.92086657674616,-0.0,-0.0,0.0
262840,3.04212962962963,1.2770190216127628,58.92090510307344,-0.0,-0.0,0.0
262850,3.0422453703703702,1.2770384630023546,58.92094362943616,-0.0,-0.0,0.0
262860,3.042361111111111,1.277057904597798,58.92098215583401,-0.0,-0.0,0.0
262870,3.042476851851852,1.2770773463990948,58.921020682267155,-0.0,-0.0,0.0
262880,3.0425925925925923,1.2770967884062463,58.921059208735606,-0.0,-0.0,0.0
262890,3.0427083333333336,1.2771162306192516,58.92109773523926,-0.0,-0.0,0.0
262900,3.0428240740740744,1.2771356730381138,58.921136261778194,-0.0,-0.0,0.0
262910,3.042939814814815,1.2771551156628305,58.92117478835236,-0.0,-0.0,0.0
262920,3.0430555555555556,1.2771745584934082,58.921213314961896,-0.0,-0.0,0.0
262930,3.0431712962962965,1.2771940015298417,58.921251841606626,-0.0,-0.0,0.0
262940,3.0432870370370364,1.277213444772137,58.92129036828667,-0.0,-0.0,0.0
262950,3.043402777777778,1.2772328882202957,58.92132889500205,-0.0,-0.0,0.0
262960,3.043518518518519,1.2772523318743128,58.92136742175259,-0.0,-0.0,0.0
262970,3.043634259259259,1.2772717757341936,58.92140594853841,-0.0,-0.0,0.0
262980,3.0437499999999997,1.277291219799936,58.92144447535949,-0.0,-0.0,0.0
262990,3.0438657407407406,1.2773106640715453,58.92148300221589,-0.0,-0.0,0.0
263000,3.0439814814814814,1.2773301085490179,58.92152152910752,-0.0,-0.0,0.0
263010,3.0440972222222222,1.2773495532323556,58.92156005603446,-0.0,-0.0,0.0
263020,3.044212962962963,1.2773689981215604,58.9215985829966,-0.0,-0.0,0.0
263030,3.0443287037037035,1.277388443216633,58.92163710999405,-0.0,-0.0,0.0
263040,3.0444444444444443,1.2774078885175761,58.92167563702678,-0.0,-0.0,0.0
263050,3.044560185185185,1.277427334024387,58.921714164094766,-0.0,-0.0,0.0
263060,3.044675925925926,1.277446779737065,58.921752691197916,-0.0,-0.0,0.0
263070,3.044791666666667,1.277466225655618,58.92179121833648,-0.0,-0.0,0.0
263080,3.0449074074074076,1.2774856717800427,58.92182974551032,-0.0,-0.0,0.0
263090,3.045023148148148,1.277505118110338,58.921868272719294,-0.0,-0.0,0.0
263100,3.045138888888889,1.2775245646465105,58.92190679996367,-0.0,-0.0,0.0
263110,3.04525462962963,1.2775440113885548,58.92194532724322,-0.0,-0.0,0.0
263120,3.0453703703703705,1.2775634583364723,58.92198385455799,-0.0,-0.0,0.0
263130,3.0454861111111113,1.2775829054902734,58.922022381908235,-0.0,-0.0,0.0
263140,3.045601851851852,1.2776023528499478,58.92206090929354,-0.0,-0.0,0.0
263150,3.045717592592592,1.2776218004154996,58.922099436714184,-0.0,-0.0,0.0
263160,3.045833333333333,1.2776412481869304,58.9221379641701,-0.0,-0.0,0.0
263170,3.0459490740740747,1.2776606961642434,58.922176491661304,-0.0,-0.0,0.0
263180,3.0460648148148146,1.2776801443474355,58.92221501918772,-0.0,-0.0,0.0
263190,3.0461805555555554,1.2776995927365058,58.922253546749346,-0.0,-0.0,0.0
263200,3.0462962962962963,1.2777190413314634,58.922292074346416,-0.0,-0.0,0.0
263210,3.0464120370370367,1.277738490132304,58.922330601978636,-0.0,-0.0,0.0
263220,3.0465277777777775,1.2777579391390281,58.92236912964614,-0.0,-0.0,0.0
263230,3.046643518518519,1.2777773883516375,58.922407657348906,-0.0,-0.0,0.0
263240,3.046759259259259,1.2777968377701319,58.92244618508694,-0.0,-0.0,0.0
263250,3.046875,1.2778162873945174,58.92248471286028,-0.0,-0.0,0.0
263260,3.046990740740741,1.277835737224791,58.92252324066889,-0.0,-0.0,0.0
263270,3.047106481481481,1.2778551872609496,58.92256176851264,-0.0,-0.0,0.0
263280,3.0472222222222225,1.2778746375030021,58.92260029639183,-0.0,-0.0,0.0
263290,3.0473379629629633,1.27789408795094,58.922638824306084,-0.0,-0.0,0.0
263300,3.0474537037037037,1.277913538604771,58.92267735225575,-0.0,-0.0,0.0
263310,3.0475694444444446,1.2779329894644964,58.92271588024065,-0.0,-0.0,0.0
263320,3.0476851851851854,1.2779524405301137,58.922754408260815,-0.0,-0.0,0.0
263330,3.0478009259259253,1.277971891801625,58.922792936316235,-0.0,-0.0,0.0
263340,3.047916666666667,1.2779913432790277,58.92283146440682,-0.0,-0.0,0.0
263350,3.048032407407408,1.2780107949623294,58.922869992532824,-0.0,-0.0,0.0
263360,3.048148148148148,1.2780302468515299,58.92290852069409,-0.0,-0.0,0.0
263370,3.0482638888888887,1.2780496989466235,58.92294704889047,-0.0,-0.0,0.0
263380,3.0483796296296295,1.2780691512476192,58.92298557712225,-0.0,-0.0,0.0
263390,3.04849537037037,1.2780886037545114,58.923024105389224,-0.0,-0.0,0.0
263400,3.048611111111111,1.2781080564673055,58.92306263369148,-0.0,-0.0,0.0
263410,3.048726851851852,1.2781275093860047,58.92310116202911,-0.0,-0.0,0.0
263420,3.0488425925925924,1.2781469625106012,58.923139690401825,-0.0,-0.0,0.0
263430,3.048958333333333,1.2781664158411041,58.92317821880992,-0.0,-0.0,0.0
263440,3.049074074074074,1.2781858693775043,58.92321674725313,-0.0,-0.0,0.0
263450,3.049189814814815,1.278205323119814,58.92325527573177,-0.0,-0.0,0.0
263460,3.0493055555555557,1.2782247770680306,58.92329380424566,-0.0,-0.0,0.0
263470,3.0494212962962965,1.278244231222147,58.923332332794644,-0.0,-0.0,0.0
263480,3.049537037037037,1.278263685582176,58.92337086137906,-0.0,-0.0,0.0
263490,3.0496527777777778,1.2782831401481087,58.923409389998625,-0.0,-0.0,0.0
263500,3.0497685185185186,1.2783025949199538,58.92344791865358,-0.0,-0.0,0.0
263510,3.0498842592592594,1.278322049897711,58.92348644734376,-0.0,-0.0,0.0
263520,3.0500000000000003,1.2783415050813756,58.92352497606914,-0.0,-0.0,0.0
263530,3.050115740740741,1.2783609604709552,58.92356350482984,-0.0,-0.0,0.0
263540,3.050231481481481,1.2783804160664438,58.92360203362574,-0.0,-0.0,0.0
263550,3.050347222222222,1.278399871867846,58.9236405624569,-0.0,-0.0,0.0
263560,3.0504629629629636,1.278419327875165,58.92367909132342,-0.0,-0.0,0.0
263570,3.0505787037037035,1.2784387840883964,58.923717620225126,-0.0,-0.0,0.0
263580,3.0506944444444444,1.2784582405075433,58.923756149162045,-0.0,-0.0,0.0
263590,3.050810185185185,1.2784776971326062,58.92379467813422,-0.0,-0.0,0.0
263600,3.0509259259259256,1.2784971539635874,58.92383320714174,-0.0,-0.0,0.0
263610,3.0510416666666664,1.2785166110004906,58.92387173618454,-0.0,-0.0,0.0
263620,3.0511574074074077,1.2785360682433118,58.92391026526255,-0.0,-0.0,0.0
263630,3.051273148148148,1.2785555256920527,58.92394879437586,-0.0,-0.0,0.0
263640,3.051388888888889,1.2785749833467148,58.923987323524315,-0.0,-0.0,0.0
263650,3.0515046296296298,1.2785944412072985,58.92402585270813,-0.0,-0.0,0.0
263660,3.05162037037037,1.278613899273806,58.924064381927174,-0.0,-0.0,0.0
263670,3.051736111111111,1.278633357546237,58.92410291118152,-0.0,-0.0,0.0
263680,3.0518518518518523,1.2786528160245945,58.92414144047111,-0.0,-0.0,0.0
263690,3.0519675925925926,1.2786722747088795,58.92417996979601,-0.0,-0.0,0.0
263700,3.0520833333333335,1.278691733599088,58.924218499156055,-0.0,-0.0,0.0
263710,3.0521990740740743,1.2787111926952242,58.924257028551395,-0.0,-0.0,0.0
263720,3.0523148148148143,1.27873065199729,58.924295557982035,-0.0,-0.0,0.0
263730,3.052430555555556,1.278750111505284,58.92433408744788,-0.0,-0.0,0.0
263740,3.052546296296297,1.2787695712192095,58.92437261694903,-0.0,-0.0,0.0
263750,3.0526620370370368,1.2787890311390648,58.924411146485426,-0.0,-0.0,0.0
263760,3.0527777777777776,1.2788084912648519,58.924449676057044,-0.0,-0.0,0.0
263770,3.0528935185185184,1.2788279515965717,58.92448820566396,-0.0,-0.0,0.0
263780,3.053009259259259,1.2788474121342248,58.92452673530612,-0.0,-0.0,0.0
263790,3.053125,1.2788668728778136,58.92456526498356,-0.0,-0.0,0.0
263800,3.053240740740741,1.2788863338273377,58.92460379469622,-0.0,-0.0,0.0
263810,3.0533564814814813,1.2789057949828002,58.924642324444235,-0.0,-0.0,0.0
263820,3.053472222222222,1.2789252563441984,58.92468085422743,-0.0,-0.0,0.0
263830,3.053587962962963,1.278944717911533,58.924719384045844,-0.0,-0.0,0.0
263840,3.0537037037037034,1.2789641796848075,58.924757913899505,-0.0,-0.0,0.0
263850,3.0538194444444446,1.278983641664022,58.924796443788566,-0.0,-0.0,0.0
263860,3.0539351851851855,1.2790031038491796,58.92483497371283,-0.0,-0.0,0.0
263870,3.054050925925926,1.2790225662402734,58.92487350367222,-0.0,-0.0,0.0
263880,3.0541666666666667,1.2790420288373143,58.924912033667034,-0.0,-0.0,0.0
263890,3.0542824074074075,1.2790614916402945,58.924950563696946,-0.0,-0.0,0.0
263900,3.0543981481481484,1.2790809546492248,58.92498909376231,-0.0,-0.0,0.0
263910,3.054513888888889,1.2791004178640952,58.92502762386278,-0.0,-0.0,0.0
263920,3.05462962962963,1.2791198812849136,58.925066153998586,-0.0,-0.0,0.0
263930,3.05474537037037,1.279139344911679,58.925104684169604,-0.0,-0.0,0.0
263940,3.054861111111111,1.279158808744392,58.92514321437585,-0.0,-0.0,0.0
263950,3.0549768518518516,1.2791782727830514,58.92518174461735,-0.0,-0.0,0.0
263960,3.0550925925925925,1.279197737027664,58.925220274894215,-0.0,-0.0,0.0
263970,3.0552083333333333,1.279217201478224,58.92525880520623,-0.0,-0.0,0.0
263980,3.055324074074074,1.2792366661347367,58.92529733555356,-0.0,-0.0,0.0
263990,3.0554398148148145,1.279256130997202,58.92533586593617,-0.0,-0.0,0.0
264000,3.0555555555555554,1.2792755960656181,58.925374396353924,-0.0,-0.0,0.0
264010,3.0556712962962966,1.279295061339992,58.92541292680703,-0.0,-0.0,0.0
264020,3.055787037037037,1.2793145268203194,58.92545145729539,-0.0,-0.0,0.0
264030,3.055902777777778,1.2793339925066032,58.92548998781901,-0.0,-0.0,0.0
264040,3.0560185185185187,1.2793534583988386,58.925528518377725,-0.0,-0.0,0.0
264050,3.056134259259259,1.2793729244970324,58.925567048971814,-0.0,-0.0,0.0
264060,3.05625,1.2793923908011855,58.92560557960122,-0.0,-0.0,0.0
264070,3.056365740740741,1.279411857311299,58.92564411026579,-0.0,-0.0,0.0
264080,3.0564814814814816,1.2794313240273731,58.92568264096566,-0.0,-0.0,0.0
264090,3.0565972222222224,1.2794507909494095,58.92572117170084,-0.0,-0.0,0.0
264100,3.0567129629629632,1.2794702580774044,58.92575970247117,-0.0,-0.0,0.0
264110,3.056828703703703,1.2794897254113604,58.92579823327675,-0.0,-0.0,0.0
264120,3.056944444444444,1.2795091929512845,58.925836764117655,-0.0,-0.0,0.0
264130,3.0570601851851857,1.279528660697171,58.92587529499382,-0.0,-0.0,0.0
264140,3.0571759259259257,1.2795481286490267,58.92591382590522,-0.0,-0.0,0.0
264150,3.0572916666666665,1.2795675968068427,58.925952356851795,-0.0,-0.0,0.0
264160,3.0574074074074074,1.2795870651706285,58.92599088783372,-0.0,-0.0,0.0
264170,3.0575231481481477,1.2796065337403801,58.92602941885081,-0.0,-0.0,0.0
264180,3.057638888888889,1.2796260025161055,58.926067949903306,-0.0,-0.0,0.0
264190,3.05775462962963,1.2796454714977956,58.92610648099089,-0.0,-0.0,0.0
264200,3.0578703703703702,1.27966494068546,58.92614501211383,-0.0,-0.0,0.0
264210,3.057986111111111,1.2796844100790965,58.92618354327206,-0.0,-0.0,0.0
264220,3.058101851851852,1.2797038796787035,58.92622207446543,-0.0,-0.0,0.0
264230,3.0582175925925923,1.2797233494842808,58.926260605694026,-0.0,-0.0,0.0
264240,3.0583333333333336,1.2797428194958316,58.926299136957894,-0.0,-0.0,0.0
264250,3.0584490740740744,1.2797622897133625,58.92633766825715,-0.0,-0.0,0.0
264260,3.058564814814815,1.2797817601368695,58.9263761995916,-0.0,-0.0,0.0
264270,3.0586805555555556,1.27980123076635,58.92641473096123,-0.0,-0.0,0.0
264280,3.0587962962962965,1.2798207016018104,58.926453262366195,-0.0,-0.0,0.0
264290,3.0589120370370364,1.2798401726432491,58.926491793806356,-0.0,-0.0,0.0
264300,3.059027777777778,1.279859643890665,58.92653032528173,-0.0,-0.0,0.0
264310,3.059143518518519,1.2798791153440654,58.926568856792485,-0.0,-0.0,0.0
264320,3.059259259259259,1.2798985870034432,58.92660738833839,-0.0,-0.0,0.0
264330,3.0593749999999997,1.2799180588688057,58.92664591991963,-0.0,-0.0,0.0
264340,3.0594907407407406,1.2799375309401484,58.926684451536005,-0.0,-0.0,0.0
264350,3.0596064814814814,1.2799570032174772,58.926722983187716,-0.0,-0.0,0.0
264360,3.0597222222222222,1.27997647570079,58.926761514874684,-0.0,-0.0,0.0
264370,3.059837962962963,1.2799959483900905,58.926800046596895,-0.0,-0.0,0.0
264380,3.0599537037037035,1.2800154212853743,58.92683857835428,-0.0,-0.0,0.0
264390,3.0600694444444443,1.280034894386648,58.92687711014703,-0.0,-0.0,0.0
264400,3.060185185185185,1.2800543676939078,58.926915641974944,-0.0,-0.0,0.0
264410,3.060300925925926,1.280073841207158,58.92695417383814,-0.0,-0.0,0.0
264420,3.060416666666667,1.2800933149263978,58.926992705736566,-0.0,-0.0,0.0
264430,3.0605324074074076,1.2801127888516293,58.9270312376703,-0.0,-0.0,0.0
264440,3.060648148148148,1.2801322629828509,58.92706976963923,-0.0,-0.0,0.0
264450,3.060763888888889,1.2801517373200637,58.92710830164337,-0.0,-0.0,0.0
264460,3.06087962962963,1.2801712118632687,58.9271468336828,-0.0,-0.0,0.0
264470,3.0609953703703705,1.2801906866124726,58.92718536575756,-0.0,-0.0,0.0
264480,3.0611111111111113,1.2802101615676689,58.92722389786744,-0.0,-0.0,0.0
264490,3.061226851851852,1.280229636728862,58.92726243001265,-0.0,-0.0,0.0
264500,3.061342592592592,1.2802491120960562,58.92730096219319,-0.0,-0.0,0.0
264510,3.061458333333333,1.280268587669242,58.927339494408756,-0.0,-0.0,0.0
264520,3.0615740740740747,1.2802880634484295,58.92737802665974,-0.0,-0.0,0.0
264530,3.0616898148148146,1.2803075394336172,58.92741655894596,-0.0,-0.0,0.0
264540,3.0618055555555554,1.2803270156248043,58.927455091267376,-0.0,-0.0,0.0
264550,3.0619212962962963,1.2803464920219958,58.927493623624095,-0.0,-0.0,0.0
264560,3.0620370370370367,1.2803659686251843,58.92753215601596,-0.0,-0.0,0.0
264570,3.0621527777777775,1.2803854454343795,58.92757068844321,-0.0,-0.0,0.0
264580,3.062268518518519,1.2804049224495793,58.92760922090563,-0.0,-0.0,0.0
264590,3.062384259259259,1.2804243996707834,58.92764775340332,-0.0,-0.0,0.0
264600,3.0625,1.2804438770979931,58.92768628593624,-0.0,-0.0,0.0
264610,3.062615740740741,1.2804633547312074,58.92772481850438,-0.0,-0.0,0.0
