time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
374370.0,4.332986111111111,6.991897656416443,57.02217719921527,1174.3856691264,0.0,
374380.0,4.333101851851852,6.991779518877143,57.02118847031225,1174.3856691264,0.0,
374390.0,4.333217592592592,6.99166139550034,57.02019973958764,1174.3856691264,0.0,
374400.0,4.333333333333333,6.9915432862761975,57.019211007041406,1174.3856691264,0.0,
374410.0,4.333449074074074,6.991425191195046,57.01822227267401,1174.3856691264,0.0,
374420.0,4.333564814814815,6.991307110247083,57.01723353648545,1174.3856691264,0.0,
374430.0,4.3336805555555555,6.991189043422617,57.016244798476045,1174.3856691264,0.0,
374440.0,4.333796296296296,6.991070990711921,57.01525605864597,1174.3856691264,0.0,
374450.0,4.333912037037037,6.9909529521053155,57.01426731699559,1174.3856691264,0.0,
374460.0,4.334027777777778,6.990834927593055,57.01327857352489,1174.3856691264,0.0,
374470.0,4.334143518518519,6.990716917165424,57.01228982823402,1174.3856691264,0.0,
374480.0,4.33425925925926,6.990598920812783,57.01130108112332,1174.3856691264,0.0,
374490.0,4.334375,6.99048093852548,57.010312332193195,1174.3856691264,0.0,
374500.0,4.3344907407407405,6.990362970293774,57.009323581443475,1174.3856691264,0.0,
374510.0,4.334606481481481,6.990245016108054,57.008334828874496,1174.3856691264,0.0,
374520.0,4.334722222222222,6.99012707595867,57.00734607448658,1174.3856691264,0.0,
374530.0,4.334837962962963,6.990009149835966,57.00635731827979,1174.3856691264,0.0,
374540.0,4.334953703703704,6.989891237730313,57.00536856025439,1174.3856691264,0.0,
374550.0,4.335069444444445,6.989773339632072,57.0043798004105,1174.3856691264,0.0,
374560.0,4.3351851851851855,6.989655455531664,57.00339103874848,1174.3856691264,0.0,
374570.0,4.335300925925926,6.989537585419473,57.00240227526847,1174.3856691264,0.0,
374580.0,4.335416666666666,6.989419729285858,57.00141350997053,1174.3856691264,0.0,
374590.0,4.335532407407407,6.989301887121298,57.00042474285516,1174.3856691264,0.0,
374600.0,4.335648148148148,6.989184058916144,56.999435973922196,1174.3856691264,0.0,
374610.0,4.335763888888889,6.989066244660864,56.9984472031721,1174.3856691264,0.0,
374620.0,4.33587962962963,6.988948444345521,56.99745843060505,1174.3856691264,0.0,
374630.0,4.33599537037037,6.988830657959597,56.99646965622123,1174.3856691264,0.0,
374640.0,4.336111111111111,6.988712885493577,56.995480880020935,1174.3856691264,0.0,
374650.0,4.336226851851852,6.988595126937849,56.994492102004045,1174.3856691264,0.0,
374660.0,4.336342592592593,6.988477382283012,56.993503322171335,1174.3856691264,0.0,
374670.0,4.336458333333334,6.988359651519421,56.99251454052242,1174.3856691264,0.0,
374680.0,4.336574074074074,6.988241934637653,56.991525757057914,1174.3856691264,0.0,
374690.0,4.3366898148148145,6.9881242316281655,56.990536971777786,1174.3856691264,0.0,
374700.0,4.336805555555555,6.988006542481491,56.98954818468247,1174.3856691264,0.0,
374710.0,4.336921296296296,6.9878888671880945,56.98855939577185,1174.3856691264,0.0,
374720.0,4.337037037037037,6.9877712057385315,56.98757060504629,1174.3856691264,0.0,
374730.0,4.337152777777778,6.987653558123363,56.986581812506124,1174.3856691264,0.0,
374740.0,4.337268518518519,6.987535924333082,56.98559301815131,1174.3856691264,0.0,
374750.0,4.3373842592592595,6.987418304358233,56.984604221982096,1174.3856691264,0.0,
374760.0,4.3375,6.9873006981894,56.983615423998735,1174.3856691264,0.0,
374770.0,4.33761574074074,6.987183105817164,56.98262662420153,1174.3856691264,0.0,
374780.0,4.337731481481481,6.987065527232075,56.98163782259058,1174.3856691264,0.0,
374790.0,4.337847222222222,6.986947962424693,56.98064901916592,1174.3856691264,0.0,
374800.0,4.337962962962963,6.9868304113856485,56.97966021392801,1174.3856691264,0.0,
374810.0,4.338078703703704,6.986712874105547,56.97867140687699,1174.3856691264,0.0,
374820.0,4.3381944444444445,6.986595350574939,56.97768259801285,1174.3856691264,0.0,
374830.0,4.338310185185185,6.986477840784503,56.97669378733609,1174.3856691264,0.0,
374840.0,4.338425925925926,6.98636034472482,56.975704974846664,1174.3856691264,0.0,
374850.0,4.338541666666667,6.986242862386553,56.9747161605449,1174.3856691264,0.0,
374860.0,4.338657407407408,6.9861253937603305,56.97372734443097,1174.3856691264,0.0,
374870.0,4.338773148148148,6.986007938836811,56.972738526505076,1174.3856691264,0.0,
374880.0,4.338888888888889,6.985890497606638,56.97174970676732,1174.3856691264,0.0,
374890.0,4.339004629629629,6.98577307006048,56.970760885218,1174.3856691264,0.0,
374900.0,4.33912037037037,6.985655656189025,56.96977206185729,1174.3856691264,0.0,
374910.0,4.339236111111111,6.985538255982965,56.968783236685475,1174.3856691264,0.0,
374920.0,4.339351851851852,6.9854208694329625,56.967794409702556,1174.3856691264,0.0,
374930.0,4.339467592592593,6.9853034965297605,56.96680558090892,1174.3856691264,0.0,
374940.0,4.339583333333334,6.985186137264019,56.96581675030462,1174.3856691264,0.0,
374950.0,4.339699074074074,6.985068791626481,56.96482791788989,1174.3856691264,0.0,
374960.0,4.339814814814815,6.984951459607852,56.9638390836649,1174.3856691264,0.0,
374970.0,4.339930555555555,6.984834141198883,56.9628502476299,1174.3856691264,0.0,
374980.0,4.340046296296296,6.9847168363903265,56.9618614097851,1174.3856691264,0.0,
374990.0,4.340162037037037,6.984599545172923,56.96087257013064,1174.3856691264,0.0,
375000.0,4.340277777777778,6.984482267537409,56.95988372866667,1174.3856691264,0.0,
375010.0,4.3403935185185185,6.984365003474597,56.95889488539356,1174.3856691264,0.0,
375020.0,4.340509259259259,6.984247752975197,56.95790604031122,1174.3856691264,0.0,
375030.0,4.340625,6.984130516030091,56.95691719342023,1174.3856691264,0.0,
375040.0,4.340740740740741,6.98401329262998,56.955928344720455,1174.3856691264,0.0,
375050.0,4.340856481481482,6.9838960827656855,56.954939494212155,1174.3856691264,0.0,
375060.0,4.340972222222222,6.983778886428055,56.953950641895666,1174.3856691264,0.0,
375070.0,4.341087962962963,6.983661703607855,56.95296178777103,1174.3856691264,0.0,
375080.0,4.3412037037037035,6.983544534295942,56.951972931838476,1174.3856691264,0.0,
375090.0,4.341319444444444,6.983427378483117,56.95098407409812,1174.3856691264,0.0,
375100.0,4.341435185185185,6.983310236160262,56.94999521455036,1174.3856691264,0.0,
375110.0,4.341550925925926,6.98319310731822,56.94900635319531,1174.3856691264,0.0,
375120.0,4.341666666666667,6.983075991947818,56.948017490032996,1174.3856691264,0.0,
375130.0,4.341782407407408,6.982958890039014,56.947028625063886,1174.3856691264,0.0,
375140.0,4.3418981481481485,6.982841801582284,56.94603975828794,1174.3856691264,0.0,
375150.0,4.342013888888889,6.982724726568544,56.94505088970562,1174.3856691264,0.0,
375160.0,4.342129629629629,6.982607664988678,56.94406201931693,1174.3856691264,0.0,
375170.0,4.34224537037037,6.982490616833579,56.94307314712213,1174.3856691264,0.0,
375180.0,4.342361111111111,6.98237358209415,56.94208427312135,1174.3856691264,0.0,
375190.0,4.342476851851852,6.9822565607613205,56.941095397314854,1174.3856691264,0.0,
375200.0,4.342592592592593,6.982139552825997,56.94010651970275,1174.3856691264,0.0,
375210.0,4.342708333333333,6.982022558279141,56.939117640285374,1174.3856691264,0.0,
375220.0,4.342824074074074,6.981905577111658,56.93812875906269,1174.3856691264,0.0,
375230.0,4.342939814814815,6.981788609314533,56.93713987603515,1174.3856691264,0.0,
375240.0,4.343055555555556,6.9816716548787126,56.93615099120281,1174.3856691264,0.0,
375250.0,4.343171296296297,6.981554713795114,56.935162104565684,1174.3856691264,0.0,
375260.0,4.343287037037037,6.981437786054789,56.93417321612431,1174.3856691264,0.0,
375270.0,4.3434027777777775,6.981320871648653,56.93318432587857,1174.3856691264,0.0,
