time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
94300.0,1.0914351851851851,7.1617211166330845,75.79447035580903,1571.2595579242798,0.0,
94310.0,1.091550925925926,7.161230482641839,75.79318028974562,1571.2595579242798,0.0,
94320.0,1.0916666666666666,7.160740202049766,75.79189021773881,1571.2595579242798,0.0,
94330.0,1.0917824074074074,7.160250274372512,75.79060013979415,1571.2595579242798,0.0,
94340.0,1.0918981481481482,7.159760699126746,75.78931005591797,1571.2595579242798,0.0,
94350.0,1.0920138888888888,7.159271475829497,75.78801996611566,1571.2595579242798,0.0,
94360.0,1.0921296296296297,7.158782603998768,75.78672987039326,1571.2595579242798,0.0,
94370.0,1.0922453703703703,7.158294083153176,75.78543976875653,1571.2595579242798,0.0,
94380.0,1.0923611111111111,7.157805912811957,75.784149661211,1571.2595579242798,0.0,
94390.0,1.092476851851852,7.1573180924953625,75.78285954776292,1571.2595579242798,0.0,
94400.0,1.0925925925925926,7.156830621724024,75.78156942841774,1571.2595579242798,0.0,
94410.0,1.0927083333333334,7.156343500019375,75.78027930318103,1571.2595579242798,0.0,
94420.0,1.092824074074074,7.15585672690382,75.77898917205913,1571.2595579242798,0.0,
94430.0,1.0929398148148148,7.155370301900108,75.77769903505734,1571.2595579242798,0.0,
94440.0,1.0930555555555554,7.154884224531912,75.77640889218156,1571.2595579242798,0.0,
94450.0,1.0931712962962963,7.154398494323564,75.77511874343756,1571.2595579242798,0.0,
94460.0,1.0932870370370371,7.153913110800056,75.77382858883087,1571.2595579242798,0.0,
94470.0,1.0934027777777777,7.153428073487184,75.77253842836745,1571.2595579242798,0.0,
94480.0,1.0935185185185186,7.152943381911319,75.77124826205277,1571.2595579242798,0.0,
94490.0,1.0936342592592592,7.152459035599639,75.76995808989261,1571.2595579242798,0.0,
94500.0,1.09375,7.1519750340800465,75.76866791189278,1571.2595579242798,0.0,
94510.0,1.0938657407407408,7.1514913768810775,75.76737772805896,1571.2595579242798,0.0,
94520.0,1.0939814814814814,7.151008063531874,75.7660875383965,1571.2595579242798,0.0,
94530.0,1.0940972222222223,7.1505250935625275,75.76479734291144,1571.2595579242798,0.0,
94540.0,1.0942129629629629,7.150042466503626,75.7635071416093,1571.2595579242798,0.0,
94550.0,1.0943287037037037,7.149560181886512,75.76221693449567,1571.2595579242798,0.0,
94560.0,1.0944444444444446,7.1490782392432415,75.76092672157625,1571.2595579242798,0.0,
94570.0,1.0945601851851852,7.14859663810651,75.75963650285662,1571.2595579242798,0.0,
94580.0,1.094675925925926,7.148115378009863,75.75834627834259,1571.2595579242798,0.0,
94590.0,1.0947916666666666,7.147634458487268,75.75705604803943,1571.2595579242798,0.0,
94600.0,1.0949074074074074,7.147153879073718,75.75576581195324,1571.2595579242798,0.0,
94610.0,1.095023148148148,7.146673639304532,75.75447557008907,1571.2595579242798,0.0,
94620.0,1.0951388888888889,7.146193738716047,75.75318532245292,1571.2595579242798,0.0,
94630.0,1.0952546296296297,7.145714176845019,75.75189506905001,1571.2595579242798,0.0,
94640.0,1.0953703703703703,7.145234953229143,75.75060480988628,1571.2595579242798,0.0,
94650.0,1.0954861111111112,7.144756067406624,75.74931454496715,1571.2595579242798,0.0,
94660.0,1.0956018518518518,7.144277518916397,75.74802427429816,1571.2595579242798,0.0,
94670.0,1.0957175925925926,7.143799307287356,75.74673399788514,1571.2595579242798,0.0,
94680.0,1.0958333333333334,7.143321432059612,75.74544371573378,1571.2595579242798,0.0,
94690.0,1.095949074074074,7.142843892774119,75.74415342784951,1571.2595579242798,0.0,
94700.0,1.0960648148148149,7.142366688972502,75.7428631342377,1571.2595579242798,0.0,
94710.0,1.0961805555555555,7.141889820197213,75.74157283490408,1571.2595579242798,0.0,
94720.0,1.0962962962962963,7.141413285991253,75.7402825298541,1571.2595579242798,0.0,
94730.0,1.096412037037037,7.140937085898398,75.73899221909338,1571.2595579242798,0.0,
94740.0,1.0965277777777778,7.1404612194629795,75.73770190262728,1571.2595579242798,0.0,
94750.0,1.0966435185185186,7.139985686230063,75.73641158046127,1571.2595579242798,0.0,
94760.0,1.0967592592592592,7.139510485745413,75.73512125260086,1571.2595579242798,0.0,
94770.0,1.096875,7.139035617555433,75.73383091905153,1571.2595579242798,0.0,
94780.0,1.0969907407407407,7.138561081207218,75.73254057981872,1571.2595579242798,0.0,
94790.0,1.0971064814814815,7.138086876248541,75.73125023490796,1571.2595579242798,0.0,
94800.0,1.0972222222222223,7.13761300222782,75.72995988432464,1571.2595579242798,0.0,
94810.0,1.097337962962963,7.137139458694118,75.72866952807415,1571.2595579242798,0.0,
94820.0,1.0974537037037038,7.136666245197291,75.7273791661621,1571.2595579242798,0.0,
94830.0,1.0975694444444444,7.136193361287596,75.7260887985935,1571.2595579242798,0.0,
94840.0,1.0976851851851852,7.135720806516335,75.72479842537425,1571.2595579242798,0.0,
94850.0,1.0978009259259258,7.135248580435216,75.72350804650965,1571.2595579242798,0.0,
94860.0,1.0979166666666667,7.134776682596551,75.7222176620048,1571.2595579242798,0.0,
94870.0,1.0980324074074075,7.134305112553545,75.72092727186539,1571.2595579242798,0.0,
94880.0,1.098148148148148,7.1338338698599495,75.7196368760968,1571.2595579242798,0.0,
94890.0,1.098263888888889,7.133362954070037,75.71834647470405,1571.2595579242798,0.0,
94900.0,1.0983796296296295,7.132892364739065,75.717056067693,1571.2595579242798,0.0,
94910.0,1.0984953703703704,7.132422101422674,75.71576565506876,1571.2595579242798,0.0,
94920.0,1.0986111111111112,7.131952163677189,75.71447523683656,1571.2595579242798,0.0,
94930.0,1.0987268518518518,7.131482551059826,75.71318481300217,1571.2595579242798,0.0,
94940.0,1.0988425925925926,7.131013263128101,75.71189438357047,1571.2595579242798,0.0,
94950.0,1.0989583333333333,7.130544299440436,75.71060394854695,1571.2595579242798,0.0,
94960.0,1.099074074074074,7.130075659555814,75.70931350793693,1571.2595579242798,0.0,
94970.0,1.099189814814815,7.129607343033994,75.70802306174589,1571.2595579242798,0.0,
94980.0,1.0993055555555555,7.129139349435131,75.7067326099788,1571.2595579242798,0.0,
94990.0,1.0994212962962964,7.128671678320339,75.70544215264138,1571.2595579242798,0.0,
95000.0,1.099537037037037,7.128204329251062,75.70415168973845,1571.2595579242798,0.0,
95010.0,1.0996527777777778,7.127737301789724,75.70286122127577,1571.2595579242798,0.0,
95020.0,1.0997685185185184,7.127270595499073,75.70157074725817,1571.2595579242798,0.0,
95030.0,1.0998842592592593,7.126804209942772,75.70028026769127,1571.2595579242798,0.0,
95040.0,1.1,7.126338144684957,75.69898978258011,1571.2595579242798,0.0,
95050.0,1.1001157407407407,7.12587239928802,75.69769929193023,1571.2595579242798,0.0,
