time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
30140.0,0.3488425925925926,1.3748005861149277,80.16060146149438,1174.3856691264,0.0,0.0
30150.0,0.3489583333333333,1.374743886276395,80.15965899178255,1174.3856691264,0.0,0.0
30160.0,0.3490740740740741,1.3746871914502932,80.15871652078833,1174.3856691264,0.0,0.0
30170.0,0.3491898148148148,1.3746305016360214,80.15777404851204,1174.3856691264,0.0,0.0
30180.0,0.34930555555555554,1.3745738168331536,80.15683157495333,1174.3856691264,0.0,0.0
30190.0,0.3494212962962963,1.3745171370411917,80.15588910011242,1174.3856691264,0.0,0.0
30200.0,0.34953703703703703,1.3744604622595002,80.15494662398922,1174.3856691264,0.0,0.0
30210.0,0.34965277777777776,1.374403792487696,80.1540041465839,1174.3856691264,0.0,0.0
30220.0,0.34976851851851853,1.374347127725233,80.15306166789618,1174.3856691264,0.0,0.0
30230.0,0.34988425925925926,1.3742904679715116,80.1521191879264,1174.3856691264,0.0,0.0
30240.0,0.35,1.3742338132261147,80.15117670667401,1174.3856691264,0.0,0.0
30250.0,0.35011574074074076,1.3741771634884108,80.15023422413944,1174.3856691264,0.0,0.0
30260.0,0.3502314814814815,1.3741205187580108,80.14929174032248,1174.3856691264,0.0,0.0
30270.0,0.3503472222222222,1.3740638790330748,80.14834925522334,1174.3856691264,0.0,0.0
30280.0,0.350462962962963,1.374007244304926,80.14740676884219,1174.3856691264,0.0,0.0
30290.0,0.3505787037037037,1.3739506145731852,80.146464281179,1174.3856691264,0.0,0.0
30300.0,0.3506944444444444,1.373893989837349,80.14552179223372,1174.3856691264,0.0,0.0
30310.0,0.3508101851851852,1.3738373700969828,80.14457930200658,1174.3856691264,0.0,0.0
30320.0,0.3509259259259259,1.3737807553515824,80.14363681049714,1174.3856691264,0.0,0.0
30330.0,0.35104166666666664,1.3737241456007245,80.14269431770579,1174.3856691264,0.0,0.0
30340.0,0.3511574074074074,1.3736675408439618,80.1417518236323,1174.3856691264,0.0,0.0
30350.0,0.35127314814814814,1.3736109410807416,80.14080932827693,1174.3856691264,0.0,0.0
30360.0,0.35138888888888886,1.3735543463106652,80.13986683163918,1174.3856691264,0.0,0.0
30370.0,0.35150462962962964,1.3734977565332758,80.1389243337196,1174.3856691264,0.0,0.0
30380.0,0.35162037037037036,1.3734411717480697,80.13798183451777,1174.3856691264,0.0,0.0
30390.0,0.35173611111111114,1.3733845919545802,80.13703933403373,1174.3856691264,0.0,0.0
30400.0,0.35185185185185186,1.3733280171523607,80.13609683226777,1174.3856691264,0.0,0.0
30410.0,0.3519675925925926,1.3732714473409422,80.13515432921947,1174.3856691264,0.0,0.0
30420.0,0.35208333333333336,1.3732148825197605,80.13421182488912,1174.3856691264,0.0,0.0
30430.0,0.3521990740740741,1.3731583226884463,80.13326931927661,1174.3856691264,0.0,0.0
30440.0,0.3523148148148148,1.3731017678464685,80.13232681238178,1174.3856691264,0.0,0.0
30450.0,0.3524305555555556,1.3730452179933719,80.13138430420486,1174.3856691264,0.0,0.0
30460.0,0.3525462962962963,1.3729886731286751,80.13044179474579,1174.3856691264,0.0,0.0
30470.0,0.352662037037037,1.3729321332518716,80.12949928400434,1174.3856691264,0.0,0.0
30480.0,0.3527777777777778,1.3728755983625098,80.12855677198078,1174.3856691264,0.0,0.0
30490.0,0.3528935185185185,1.3728190684600858,80.12761425867491,1174.3856691264,0.0,0.0
30500.0,0.35300925925925924,1.3727625435441762,80.12667174408696,1174.3856691264,0.0,0.0
30510.0,0.353125,1.37270602361415,80.12572922821657,1174.3856691264,0.0,0.0
30520.0,0.35324074074074074,1.3726495086696624,80.12478671106405,1174.3856691264,0.0,0.0
30530.0,0.35335648148148147,1.3725929987101697,80.12384419262918,1174.3856691264,0.0,0.0
30540.0,0.35347222222222224,1.3725364937351872,80.12290167291201,1174.3856691264,0.0,0.0
30550.0,0.35358796296296297,1.372479993744213,80.12195915191242,1174.3856691264,0.0,0.0
30560.0,0.3537037037037037,1.372423498736784,80.12101662963069,1174.3856691264,0.0,0.0
30570.0,0.35381944444444446,1.3723670087123878,80.12007410606661,1174.3856691264,0.0,0.0
30580.0,0.3539351851851852,1.3723105236705215,80.11913158122007,1174.3856691264,0.0,0.0
30590.0,0.3540509259259259,1.3722540436107404,80.11818905509121,1174.3856691264,0.0,0.0
30600.0,0.3541666666666667,1.3721975685324415,80.11724652768005,1174.3856691264,0.0,0.0
30610.0,0.3542824074074074,1.3721410984352642,80.11630399898647,1174.3856691264,0.0,0.0
30620.0,0.35439814814814813,1.37208463331856,80.11536146901041,1174.3856691264,0.0,0.0
30630.0,0.3545138888888889,1.372028173181971,80.11441893775225,1174.3856691264,0.0,0.0
30640.0,0.35462962962962963,1.3719717180249165,80.11347640521144,1174.3856691264,0.0,0.0
30650.0,0.35474537037037035,1.371915267846923,80.11253387138834,1174.3856691264,0.0,0.0
30660.0,0.3548611111111111,1.3718588226474682,80.11159133628269,1174.3856691264,0.0,0.0
30670.0,0.35497685185185185,1.3718023824260703,80.11064879989472,1174.3856691264,0.0,0.0
30680.0,0.35509259259259257,1.3717459471822018,80.10970626222418,1174.3856691264,0.0,0.0
30690.0,0.35520833333333335,1.3716895169153707,80.10876372327121,1174.3856691264,0.0,0.0
30700.0,0.35532407407407407,1.3716330916250736,80.10782118303584,1174.3856691264,0.0,0.0
30710.0,0.3554398148148148,1.3715766713108344,80.10687864151802,1174.3856691264,0.0,0.0
30720.0,0.35555555555555557,1.371520255972051,80.1059360987175,1174.3856691264,0.0,0.0
30730.0,0.3556712962962963,1.3714638456082446,80.10499355463463,1174.3856691264,0.0,0.0
30740.0,0.355787037037037,1.3714074402189576,80.10405100926917,1174.3856691264,0.0,0.0
30750.0,0.3559027777777778,1.3713510398036908,80.10310846262125,1174.3856691264,0.0,0.0
30760.0,0.3560185185185185,1.3712946443618037,80.10216591469067,1174.3856691264,0.0,0.0
30770.0,0.35613425925925923,1.3712382538929264,80.10122336547781,1174.3856691264,0.0,0.0
30780.0,0.35625,1.371181868396457,80.10028081498209,1174.3856691264,0.0,0.0
30790.0,0.35636574074074073,1.3711254878719148,80.09933826320386,1174.3856691264,0.0,0.0
30800.0,0.35648148148148145,1.3710691123180452,80.0983957101432,1174.3856691264,0.0,0.0
30810.0,0.35659722222222223,1.3710127417257427,80.09745315580035,1174.3856691264,0.0,0.0
30820.0,0.35671296296296295,1.3709563760945267,80.096510600175,1174.3856691264,0.0,0.0
30830.0,0.35682870370370373,1.3709000154239879,80.09556804326759,1174.3856691264,0.0,0.0
30840.0,0.35694444444444445,1.3708436597136495,80.09462548507786,1174.3856691264,0.0,0.0
30850.0,0.3570601851851852,1.3707873089630471,80.09368292560572,1174.3856691264,0.0,0.0
30860.0,0.35717592592592595,1.3707309631717421,80.09274036485138,1174.3856691264,0.0,0.0
30870.0,0.3572916666666667,1.3706746223392576,80.0917978028146,1174.3856691264,0.0,0.0
30880.0,0.3574074074074074,1.370618286465148,80.09085523949551,1174.3856691264,0.0,0.0
30890.0,0.3575231481481482,1.3705619555489523,80.08991267489412,1174.3856691264,0.0,0.0
30900.0,0.3576388888888889,1.3705056295902194,80.08897010901057,1174.3856691264,0.0,0.0
30910.0,0.3577546296296296,1.37044930858844,80.08802754184433,1174.3856691264,0.0,0.0
30920.0,0.3578703703703704,1.3703929925432068,80.08708497339599,1174.3856691264,0.0,0.0
30930.0,0.3579861111111111,1.3703366814540021,80.08614240366506,1174.3856691264,0.0,0.0
30940.0,0.35810185185185184,1.3702803753204293,80.08519983265184,1174.3856691264,0.0,0.0
30950.0,0.3582175925925926,1.3702240741419416,80.0842572603563,1174.3856691264,0.0,0.0
30960.0,0.35833333333333334,1.3701677779180395,80.08331468677808,1174.3856691264,0.0,0.0
30970.0,0.35844907407407406,1.3701114866484025,80.08237211191766,1174.3856691264,0.0,0.0
30980.0,0.35856481481481484,1.3700552003323796,80.08142953577466,1174.3856691264,0.0,0.0
30990.0,0.35868055555555556,1.369998918969624,80.08048695834927,1174.3856691264,0.0,0.0
31000.0,0.3587962962962963,1.3699426425596462,80.07954437964133,1174.3856691264,0.0,0.0
31010.0,0.35891203703703706,1.369886371101875,80.07860179965098,1174.3856691264,0.0,0.0
31020.0,0.3590277777777778,1.3698301045959411,80.07765921837822,1174.3856691264,0.0,0.0
31030.0,0.3591435185185185,1.36977384304134,80.07671663582273,1174.3856691264,0.0,0.0
31040.0,0.3592592592592593,1.3697175864375462,80.07577405198482,1174.3856691264,0.0,0.0
31050.0,0.359375,1.369661334784088,80.0748314668646,1174.3856691264,0.0,0.0
31060.0,0.3594907407407407,1.3696050880805235,80.07388888046168,1174.3856691264,0.0,0.0
31070.0,0.3596064814814815,1.3695488463263505,80.07294629277628,1174.3856691264,0.0,0.0
31080.0,0.3597222222222222,1.3694926095210729,80.07200370380824,1174.3856691264,0.0,0.0
31090.0,0.35983796296296294,1.3694363776642102,80.07106111355759,1174.3856691264,0.0,0.0
31100.0,0.3599537037037037,1.3693801507553212,80.07011852202449,1174.3856691264,0.0,0.0
31110.0,0.36006944444444444,1.3693239287937904,80.0691759292087,1174.3856691264,0.0,0.0
31120.0,0.36018518518518516,1.3692677117792458,80.06823333511028,1174.3856691264,0.0,0.0
31130.0,0.36030092592592594,1.3692114997112221,80.06729073972953,1174.3856691264,0.0,0.0
31140.0,0.36041666666666666,1.3691552925890813,80.06634814306601,1174.3856691264,0.0,0.0
31150.0,0.3605324074074074,1.3690990904124265,80.06540554511957,1174.3856691264,0.0,0.0
31160.0,0.36064814814814816,1.3690428931807743,80.06446294589071,1174.3856691264,0.0,0.0
31170.0,0.3607638888888889,1.3689867008936167,80.0635203453793,1174.3856691264,0.0,0.0
31180.0,0.3608796296296296,1.368930513550473,80.0625777435851,1174.3856691264,0.0,0.0
31190.0,0.3609953703703704,1.3688743311507898,80.06163514050823,1174.3856691264,0.0,0.0
31200.0,0.3611111111111111,1.3688181536941018,80.06069253614871,1174.3856691264,0.0,0.0
31210.0,0.3612268518518518,1.3687619811798781,80.05974993050651,1174.3856691264,0.0,0.0
31220.0,0.3613425925925926,1.3687058136076766,80.0588073235815,1174.3856691264,0.0,0.0
31230.0,0.3614583333333333,1.3686496509769608,80.05786471537371,1174.3856691264,0.0,0.0
31240.0,0.36157407407407405,1.368593493287282,80.0569221058833,1174.3856691264,0.0,0.0
31250.0,0.3616898148148148,1.3685373405380332,80.05597949511028,1174.3856691264,0.0,0.0
31260.0,0.36180555555555555,1.3684811927287812,80.05503688305426,1174.3856691264,0.0,0.0
31270.0,0.36192129629629627,1.3684250498590145,80.05409426971556,1174.3856691264,0.0,0.0
31280.0,0.36203703703703705,1.3683689119282123,80.053151655094,1174.3856691264,0.0,0.0
31290.0,0.36215277777777777,1.3683127789358873,80.0522090391898,1174.3856691264,0.0,0.0
31300.0,0.36226851851851855,1.3682566508815108,80.05126642200271,1174.3856691264,0.0,0.0
31310.0,0.36238425925925927,1.368200527764624,80.0503238035329,1174.3856691264,0.0,0.0
31320.0,0.3625,1.368144409584598,80.04938118378026,1174.3856691264,0.0,0.0
31330.0,0.36261574074074077,1.3680882963407244,80.04843856274468,1174.3856691264,0.0,0.0
31340.0,0.3627314814814815,1.368032188023479,80.0474959404266,1174.3856691264,0.0,0.0
31350.0,0.3628472222222222,1.3679760846324356,80.0465533168262,1174.3856691264,0.0,0.0
31360.0,0.362962962962963,1.3679199861671096,80.04561069194312,1174.3856691264,0.0,0.0
31370.0,0.3630787037037037,1.3678638926270599,80.0446680657774,1174.3856691264,0.0,0.0
31380.0,0.36319444444444443,1.3678078040119102,80.04372543832946,1174.3856691264,0.0,0.0
31390.0,0.3633101851851852,1.3677517203210396,80.0427828095986,1174.3856691264,0.0,0.0
31400.0,0.36342592592592593,1.3676956415541952,80.04184017958548,1174.3856691264,0.0,0.0
31410.0,0.36354166666666665,1.3676395677107425,80.0408975482896,1174.3856691264,0.0,0.0
31420.0,0.36365740740740743,1.3675834987903432,80.0399549157111,1174.3856691264,0.0,0.0
31430.0,0.36377314814814815,1.3675274347925064,80.03901228185003,1174.3856691264,0.0,0.0
31440.0,0.3638888888888889,1.3674713757167827,80.03806964670643,1174.3856691264,0.0,0.0
31450.0,0.36400462962962965,1.3674153215627332,80.03712701028017,1174.3856691264,0.0,0.0
31460.0,0.36412037037037037,1.3673592723297927,80.03618437257124,1174.3856691264,0.0,0.0
31470.0,0.3642361111111111,1.367303228017614,80.03524173357972,1174.3856691264,0.0,0.0
31480.0,0.36435185185185187,1.3672471886256823,80.03429909330544,1174.3856691264,0.0,0.0
31490.0,0.3644675925925926,1.3671911541535402,80.03335645174846,1174.3856691264,0.0,0.0
31500.0,0.3645833333333333,1.3671351246007744,80.03241380890898,1174.3856691264,0.0,0.0
31510.0,0.3646990740740741,1.3670790999668179,80.03147116478667,1174.3856691264,0.0,0.0
31520.0,0.3648148148148148,1.367023080251246,80.0305285193816,1174.3856691264,0.0,0.0
31530.0,0.36493055555555554,1.3669670654535742,80.029585872694,1174.3856691264,0.0,0.0
31540.0,0.3650462962962963,1.3669110555734059,80.02864322472351,1174.3856691264,0.0,0.0
31550.0,0.36516203703703703,1.3668550506101471,80.02770057547033,1174.3856691264,0.0,0.0
31560.0,0.36527777777777776,1.366799050563429,80.02675792493444,1174.3856691264,0.0,0.0
31570.0,0.36539351851851853,1.3667430554327278,80.02581527311568,1174.3856691264,0.0,0.0
31580.0,0.36550925925925926,1.3666870652175942,80.02487262001435,1174.3856691264,0.0,0.0
31590.0,0.365625,1.3666310799175136,80.02392996562999,1174.3856691264,0.0,0.0
31600.0,0.36574074074074076,1.366575099532035,80.02298730996293,1174.3856691264,0.0,0.0
31610.0,0.3658564814814815,1.366519124060676,80.0220446530131,1174.3856691264,0.0,0.0
31620.0,0.3659722222222222,1.36646315350295,80.02110199478042,1174.3856691264,0.0,0.0
31630.0,0.366087962962963,1.3664071878583823,80.02015933526498,1174.3856691264,0.0,0.0
31640.0,0.3662037037037037,1.3663512271264833,80.01921667446668,1174.3856691264,0.0,0.0
31650.0,0.3663194444444444,1.3662952713067902,80.01827401238538,1174.3856691264,0.0,0.0
31660.0,0.3664351851851852,1.3662393203987504,80.01733134902143,1174.3856691264,0.0,0.0
31670.0,0.3665509259259259,1.3661833744019294,80.0163886843743,1174.3856691264,0.0,0.0
31680.0,0.36666666666666664,1.366127433315863,80.0154460184446,1174.3856691264,0.0,0.0
31690.0,0.3667824074074074,1.3660714971400294,80.01450335123192,1174.3856691264,0.0,0.0
31700.0,0.36689814814814814,1.3660155658739592,80.01356068273611,1174.3856691264,0.0,0.0
31710.0,0.36701388888888886,1.3659596395170928,80.01261801295756,1174.3856691264,0.0,0.0
31720.0,0.36712962962962964,1.3659037180690317,80.01167534189612,1174.3856691264,0.0,0.0
31730.0,0.36724537037037036,1.3658478015292346,80.01073266955162,1174.3856691264,0.0,0.0
31740.0,0.36736111111111114,1.3657918898972672,80.00978999592434,1174.3856691264,0.0,0.0
31750.0,0.36747685185185186,1.365735983172498,80.00884732101392,1174.3856691264,0.0,0.0
31760.0,0.3675925925925926,1.3656800813545682,80.00790464482068,1174.3856691264,0.0,0.0
31770.0,0.36770833333333336,1.3656241844429238,80.00696196734437,1174.3856691264,0.0,0.0
31780.0,0.3678240740740741,1.3655682924370913,80.00601928858488,1174.3856691264,0.0,0.0
31790.0,0.3679398148148148,1.365512405336521,80.0050766085428,1174.3856691264,0.0,0.0
31800.0,0.3680555555555556,1.3654565231407572,80.0041339272174,1174.3856691264,0.0,0.0
31810.0,0.3681712962962963,1.3654006458492784,80.00319124460889,1174.3856691264,0.0,0.0
31820.0,0.368287037037037,1.3653447734616229,80.00224856071765,1174.3856691264,0.0,0.0
31830.0,0.3684027777777778,1.36528890597723,80.00130587554307,1174.3856691264,0.0,0.0
31840.0,0.3685185185185185,1.3652330433956394,80.0003631890856,1174.3856691264,0.0,0.0
31850.0,0.36863425925925924,1.3651771857163213,79.99942050134496,1174.3856691264,0.0,0.0
31860.0,0.36875,1.3651213329388097,79.99847781232118,1174.3856691264,0.0,0.0
31870.0,0.36886574074074074,1.3650654850533626,79.99753512201472,1174.3856691264,0.0,0.0
31880.0,0.36898148148148147,1.3650096420595397,79.99659243042561,1174.3856691264,0.0,0.0
31890.0,0.36909722222222224,1.3649538039568418,79.99564973755353,1174.3856691264,0.0,0.0
31900.0,0.36921296296296297,1.3648979707448525,79.99470704339879,1174.3856691264,0.0,0.0
31910.0,0.3693287037037037,1.364842142423146,79.99376434796123,1174.3856691264,0.0,0.0
31920.0,0.36944444444444446,1.3647863189911669,79.99282165124075,1174.3856691264,0.0,0.0
31930.0,0.3695601851851852,1.3647305004485943,79.99187895323763,1174.3856691264,0.0,0.0
31940.0,0.3696759259259259,1.3646746867949269,79.99093625395165,1174.3856691264,0.0,0.0
31950.0,0.3697916666666667,1.364618878029717,79.98999355338282,1174.3856691264,0.0,0.0
31960.0,0.3699074074074074,1.364563074152497,79.98905085153095,1174.3856691264,0.0,0.0
31970.0,0.37002314814814813,1.3645072751628464,79.9881081483964,1174.3856691264,0.0,0.0
31980.0,0.3701388888888889,1.3644514810602726,79.98716544397877,1174.3856691264,0.0,0.0
31990.0,0.37025462962962963,1.3643956918443463,79.98622273827829,1174.3856691264,0.0,0.0
32000.0,0.37037037037037035,1.3643399075146305,79.9852800312952,1174.3856691264,0.0,0.0
32010.0,0.3704861111111111,1.3642841280706104,79.98433732302888,1174.3856691264,0.0,0.0
32020.0,0.37060185185185185,1.364228353511868,79.9833946134797,1174.3856691264,0.0,0.0
32030.0,0.37071759259259257,1.3641725838379652,79.98245190264763,1174.3856691264,0.0,0.0
32040.0,0.37083333333333335,1.364116819048338,79.98150919053259,1174.3856691264,0.0,0.0
32050.0,0.37094907407407407,1.3640610591426696,79.98056647713472,1174.3856691264,0.0,0.0
32060.0,0.3710648148148148,1.3640053041203672,79.9796237624537,1174.3856691264,0.0,0.0
32070.0,0.37118055555555557,1.3639495539809843,79.97868104648974,1174.3856691264,0.0,0.0
32080.0,0.3712962962962963,1.3638938087241579,79.97773832924287,1174.3856691264,0.0,0.0
32090.0,0.371412037037037,1.3638380683492666,79.97679561071284,1174.3856691264,0.0,0.0
32100.0,0.3715277777777778,1.3637823328559566,79.97585289089986,1174.3856691264,0.0,0.0
32110.0,0.3716435185185185,1.3637266022437584,79.97491016980388,1174.3856691264,0.0,0.0
32120.0,0.37175925925925923,1.3636708765120984,79.97396744742488,1174.3856691264,0.0,0.0
32130.0,0.371875,1.363615155660593,79.97302472376275,1174.3856691264,0.0,0.0
32140.0,0.37199074074074073,1.3635594396887443,79.97208199881757,1174.3856691264,0.0,0.0
32150.0,0.37210648148148145,1.363503728596076,79.97113927258933,1174.3856691264,0.0,0.0
32160.0,0.37222222222222223,1.363448022382119,79.97019654507808,1174.3856691264,0.0,0.0
32170.0,0.37233796296296295,1.3633923210463694,79.96925381628354,1174.3856691264,0.0,0.0
32180.0,0.37245370370370373,1.3633366245883831,79.96831108620607,1174.3856691264,0.0,0.0
32190.0,0.37256944444444445,1.3632809330076925,79.96736835484542,1174.3856691264,0.0,0.0
32200.0,0.3726851851851852,1.3632252463037555,79.96642562220165,1174.3856691264,0.0,0.0
32210.0,0.37280092592592595,1.3631695644761328,79.96548288827483,1174.3856691264,0.0,0.0
32220.0,0.3729166666666667,1.363113887524283,79.96454015306472,1174.3856691264,0.0,0.0
32230.0,0.3730324074074074,1.3630582154478479,79.96359741657153,1174.3856691264,0.0,0.0
32240.0,0.3731481481481482,1.3630025482462222,79.96265467879509,1174.3856691264,0.0,0.0
32250.0,0.3732638888888889,1.3629468859189764,79.96171193973558,1174.3856691264,0.0,0.0
32260.0,0.3733796296296296,1.3628912284655907,79.96076919939269,1174.3856691264,0.0,0.0
32270.0,0.3734953703703704,1.3628355758855741,79.95982645776671,1174.3856691264,0.0,0.0
32280.0,0.3736111111111111,1.3627799281784851,79.95888371485745,1174.3856691264,0.0,0.0
32290.0,0.37372685185185184,1.3627242853438253,79.95794097066516,1174.3856691264,0.0,0.0
32300.0,0.3738425925925926,1.3626686473810952,79.9569982251894,1174.3856691264,0.0,0.0
32310.0,0.37395833333333334,1.362613014289764,79.95605547843041,1174.3856691264,0.0,0.0
32320.0,0.37407407407407406,1.3625573860693676,79.9551127303882,1174.3856691264,0.0,0.0
32330.0,0.37418981481481484,1.3625017627193816,79.95416998106276,1174.3856691264,0.0,0.0
32340.0,0.37430555555555556,1.3624461442393736,79.95322723045403,1174.3856691264,0.0,0.0
32350.0,0.3744212962962963,1.362390530628853,79.9522844785621,1174.3856691264,0.0,0.0
32360.0,0.37453703703703706,1.362334921887192,79.9513417253866,1174.3856691264,0.0,0.0
32370.0,0.3746527777777778,1.3622793180140236,79.95039897092785,1174.3856691264,0.0,0.0
32380.0,0.3747685185185185,1.3622237190088486,79.94945621518588,1174.3856691264,0.0,0.0
32390.0,0.3748842592592593,1.3621681248710622,79.94851345816059,1174.3856691264,0.0,0.0
32400.0,0.375,1.362112535591517,79.94757069985222,1174.3856691264,0.0,0.0
32410.0,0.3751157407407407,1.3620569511692806,79.94662794026084,1174.3856691264,0.0,0.0
32420.0,0.3752314814814815,1.3620013716038997,79.94568517938627,1174.3856691264,0.0,0.0
32430.0,0.3753472222222222,1.36194579689496,79.94474241722875,1174.3856691264,0.0,0.0
32440.0,0.37546296296296294,1.3618902270420294,79.94379965378836,1174.3856691264,0.0,0.0
32450.0,0.3755787037037037,1.3618346620446353,79.94285688906473,1174.3856691264,0.0,0.0
32460.0,0.37569444444444444,1.361779101902356,79.9419141230581,1174.3856691264,0.0,0.0
32470.0,0.37581018518518516,1.3617235466147413,79.94097135576837,1174.3856691264,0.0,0.0
32480.0,0.37592592592592594,1.3616679961813276,79.94002858719533,1174.3856691264,0.0,0.0
32490.0,0.37604166666666666,1.361612450601685,79.93908581733916,1174.3856691264,0.0,0.0
32500.0,0.3761574074074074,1.3615569098753886,79.93814304620011,1174.3856691264,0.0,0.0
32510.0,0.37627314814814816,1.3615013740019681,79.93720027377792,1174.3856691264,0.0,0.0
32520.0,0.3763888888888889,1.361445842981003,79.93625750007256,1174.3856691264,0.0,0.0
32530.0,0.3765046296296296,1.3613903168119255,79.9353147250838,1174.3856691264,0.0,0.0
32540.0,0.3766203703703704,1.3613347954944297,79.9343719488122,1174.3856691264,0.0,0.0
32550.0,0.3767361111111111,1.3612792790279828,79.93342917125725,1174.3856691264,0.0,0.0
32560.0,0.3768518518518518,1.361223767412146,79.93248639241908,1174.3856691264,0.0,0.0
32570.0,0.3769675925925926,1.3611682606464701,79.9315436122978,1174.3856691264,0.0,0.0
32580.0,0.3770833333333333,1.3611127587304808,79.9306008308932,1174.3856691264,0.0,0.0
32590.0,0.37719907407407405,1.3610572616637384,79.9296580482055,1174.3856691264,0.0,0.0
32600.0,0.3773148148148148,1.361001769445766,79.9287152642345,1174.3856691264,0.0,0.0
32610.0,0.37743055555555555,1.3609462820761014,79.92777247898019,1174.3856691264,0.0,0.0
32620.0,0.37754629629629627,1.3608907995543,79.92682969244274,1174.3856691264,0.0,0.0
32630.0,0.37766203703703705,1.3608353218799043,79.92588690462189,1174.3856691264,0.0,0.0
32640.0,0.37777777777777777,1.3607798490523677,79.92494411551777,1174.3856691264,0.0,0.0
32650.0,0.37789351851851855,1.3607243810713117,79.9240013251303,1174.3856691264,0.0,0.0
32660.0,0.37800925925925927,1.3606689179362794,79.92305853345957,1174.3856691264,0.0,0.0
32670.0,0.378125,1.3606134596467219,79.92211574050575,1174.3856691264,0.0,0.0
32680.0,0.37824074074074077,1.3605580062022162,79.92117294626829,1174.3856691264,0.0,0.0
32690.0,0.3783564814814815,1.3605025576023007,79.92023015074761,1174.3856691264,0.0,0.0
32700.0,0.3784722222222222,1.3604471138465017,79.91928735394373,1174.3856691264,0.0,0.0
32710.0,0.378587962962963,1.3603916749343392,79.91834455585618,1174.3856691264,0.0,0.0
32720.0,0.3787037037037037,1.360336240865324,79.91740175648549,1174.3856691264,0.0,0.0
32730.0,0.37881944444444443,1.3602808116389662,79.91645895583116,1174.3856691264,0.0,0.0
32740.0,0.3789351851851852,1.360225387254813,79.91551615389376,1174.3856691264,0.0,0.0
32750.0,0.37905092592592593,1.3601699677124002,79.91457335067275,1174.3856691264,0.0,0.0
32760.0,0.37916666666666665,1.3601145530112289,79.91363054616825,1174.3856691264,0.0,0.0
32770.0,0.37928240740740743,1.3600591431508402,79.91268774038045,1174.3856691264,0.0,0.0
32780.0,0.37939814814814815,1.3600037381307408,79.91174493330922,1174.3856691264,0.0,0.0
32790.0,0.3795138888888889,1.359948337950434,79.9108021249544,1174.3856691264,0.0,0.0
32800.0,0.37962962962962965,1.3598929426094701,79.90985931531633,1174.3856691264,0.0,0.0
32810.0,0.37974537037037037,1.3598375521073354,79.90891650439467,1174.3856691264,0.0,0.0
32820.0,0.3798611111111111,1.3597821664435399,79.90797369218934,1174.3856691264,0.0,0.0
32830.0,0.37997685185185187,1.359726785617635,79.90703087870077,1174.3856691264,0.0,0.0
32840.0,0.3800925925925926,1.3596714096291376,79.90608806392862,1174.3856691264,0.0,0.0
32850.0,0.3802083333333333,1.3596160384774634,79.9051452478729,1174.3856691264,0.0,0.0
32860.0,0.3803240740740741,1.3595606721622315,79.90420243053372,1174.3856691264,0.0,0.0
32870.0,0.3804398148148148,1.3595053106829027,79.90325961191085,1174.3856691264,0.0,0.0
32880.0,0.38055555555555554,1.3594499540390037,79.90231679200453,1174.3856691264,0.0,0.0
32890.0,0.3806712962962963,1.3593946022300403,79.90137397081469,1174.3856691264,0.0,0.0
32900.0,0.38078703703703703,1.359339255255526,79.90043114834135,1174.3856691264,0.0,0.0
32910.0,0.38090277777777776,1.3592839131149672,79.89948832458424,1174.3856691264,0.0,0.0
32920.0,0.38101851851851853,1.3592285758077995,79.89854549954357,1174.3856691264,0.0,0.0
32930.0,0.38113425925925926,1.3591732433252777,79.89760267321962,1174.3856691264,0.0,0.0
32940.0,0.38125,1.3591179156660442,79.89665984561238,1174.3856691264,0.0,0.0
32950.0,0.38136574074074076,1.3590625928297762,79.89571701672193,1174.3856691264,0.0,0.0
32960.0,0.3814814814814815,1.3590072748159818,79.89477418654803,1174.3856691264,0.0,0.0
32970.0,0.3815972222222222,1.3589519616242565,79.89383135509097,1174.3856691264,0.0,0.0
32980.0,0.381712962962963,1.3588966532541409,79.89288852235045,1174.3856691264,0.0,0.0
32990.0,0.3818287037037037,1.3588413497052123,79.89194568832669,1174.3856691264,0.0,0.0
33000.0,0.3819444444444444,1.3587860509770182,79.89100285301947,1174.3856691264,0.0,0.0
33010.0,0.3820601851851852,1.3587307570691416,79.89006001642906,1174.3856691264,0.0,0.0
33020.0,0.3821759259259259,1.3586754679811246,79.88911717855527,1174.3856691264,0.0,0.0
33030.0,0.38229166666666664,1.3586201837125051,79.88817433939786,1174.3856691264,0.0,0.0
33040.0,0.3824074074074074,1.3585649042628747,79.8872314989572,1174.3856691264,0.0,0.0
33050.0,0.38252314814814814,1.3585096296317751,79.88628865723321,1174.3856691264,0.0,0.0
33060.0,0.38263888888888886,1.358454359818746,79.88534581422563,1174.3856691264,0.0,0.0
33070.0,0.38275462962962964,1.3583990948233564,79.88440296993467,1174.3856691264,0.0,0.0
33080.0,0.38287037037037036,1.358343834645147,79.88346012436023,1174.3856691264,0.0,0.0
33090.0,0.38298611111111114,1.358288579283688,79.8825172775025,1174.3856691264,0.0,0.0
33100.0,0.38310185185185186,1.358233328738511,79.8815744293613,1174.3856691264,0.0,0.0
33110.0,0.3832175925925926,1.3581780830091776,79.8806315799364,1174.3856691264,0.0,0.0
33120.0,0.38333333333333336,1.3581228420952087,79.87968872922825,1174.3856691264,0.0,0.0
