time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
117160.0,1.3560185185185185,6.6150125063124845,69.26203264704527,2095.01274389904,0.0,
117170.0,1.3561342592592593,6.614721907061814,69.26027935165268,2095.01274389904,0.0,
117180.0,1.35625,6.614431367601749,69.25852605298455,2095.01274389904,0.0,
117190.0,1.3563657407407408,6.61414088787984,69.25677275104115,2095.01274389904,0.0,
117200.0,1.3564814814814814,6.613850467843945,69.25501944582363,2095.01274389904,0.0,
117210.0,1.3565972222222222,6.613560107441812,69.25326613733252,2095.01274389904,0.0,
117220.0,1.356712962962963,6.613269806621296,69.25151282556843,2095.01274389904,0.0,
117230.0,1.3568287037037037,6.61297956533033,69.24975951053216,2095.01274389904,0.0,
117240.0,1.3569444444444445,6.612689383516895,69.24800619222428,2095.01274389904,0.0,
117250.0,1.3570601851851851,6.612399261122524,69.24625287064575,2095.01274389904,0.0,
117260.0,1.357175925925926,6.612109198091338,69.24449954579735,2095.01274389904,0.0,
117270.0,1.3572916666666666,6.611819194371544,69.24274621767981,2095.01274389904,0.0,
117280.0,1.3574074074074074,6.611529249911415,69.24099288629374,2095.01274389904,0.0,
117290.0,1.3575231481481482,6.611239364659272,69.23923955163987,2095.01274389904,0.0,
117300.0,1.3576388888888888,6.610949538563504,69.23748621371882,2095.01274389904,0.0,
117310.0,1.3577546296296297,6.610659771572589,69.23573287253132,2095.01274389904,0.0,
117320.0,1.3578703703703703,6.610370063635054,69.23397952807801,2095.01274389904,0.0,
117330.0,1.3579861111111111,6.610080414699492,69.2322261803596,2095.01274389904,0.0,
117340.0,1.358101851851852,6.609790824714548,69.23047282937674,2095.01274389904,0.0,
117350.0,1.3582175925925926,6.609501293628944,69.22871947513009,2095.01274389904,0.0,
117360.0,1.3583333333333334,6.609211821391488,69.22696611762032,2095.01274389904,0.0,
117370.0,1.358449074074074,6.608922407951003,69.22521275684812,2095.01274389904,0.0,
117380.0,1.3585648148148148,6.608633053256436,69.2234593928142,2095.01274389904,0.0,
117390.0,1.3586805555555554,6.608343757256743,69.2217060255192,2095.01274389904,0.0,
117400.0,1.3587962962962963,6.608054519900962,69.21995265496369,2095.01274389904,0.0,
117410.0,1.3589120370370371,6.607765341138229,69.21819928114847,2095.01274389904,0.0,
117420.0,1.3590277777777777,6.607476220917688,69.21644590407415,2095.01274389904,0.0,
117430.0,1.3591435185185186,6.607187159188589,69.21469252374136,2095.01274389904,0.0,
117440.0,1.3592592592592592,6.606898155900237,69.21293914015084,2095.01274389904,0.0,
117450.0,1.359375,6.606609211001986,69.21118575330324,2095.01274389904,0.0,
117460.0,1.3594907407407408,6.606320324443257,69.20943236319914,2095.01274389904,0.0,
117470.0,1.3596064814814814,6.60603149617355,69.20767896983924,2095.01274389904,0.0,
117480.0,1.3597222222222223,6.6057427261424335,69.20592557322426,2095.01274389904,0.0,
117490.0,1.3598379629629629,6.605454014299501,69.2041721733548,2095.01274389904,0.0,
117500.0,1.3599537037037037,6.6051653605944605,69.20241877023159,2095.01274389904,0.0,
117510.0,1.3600694444444446,6.604876764977024,69.20066536385512,2095.01274389904,0.0,
117520.0,1.3601851851851852,6.604588227397044,69.19891195422626,2095.01274389904,0.0,
117530.0,1.360300925925926,6.604299747803273,69.19715854134554,2095.01274389904,0.0,
117540.0,1.3604166666666666,6.604011326136253,69.19540512521401,2095.01274389904,0.0,
117550.0,1.3605324074074074,6.603722962345999,69.19365170583231,2095.01274389904,0.0,
117560.0,1.360648148148148,6.603434628808593,69.19189818504961,2095.01274389904,0.0,
117570.0,1.3607638888888889,6.603146349879658,69.19014464973392,2095.01274389904,0.0,
117580.0,1.3608796296296297,6.602858128684082,69.188391111187,2095.01274389904,0.0,
117590.0,1.3609953703703703,6.6025699651721705,69.1866375694096,2095.01274389904,0.0,
117600.0,1.3611111111111112,6.602282203775864,69.18488525109524,2095.01274389904,0.0,
117610.0,1.3612268518518518,6.601994155492726,69.18313170283045,2095.01274389904,0.0,
117620.0,1.3613425925925926,6.601706164744351,69.18137815133711,2095.01274389904,0.0,
117630.0,1.3614583333333334,6.601418231481225,69.17962459661577,2095.01274389904,0.0,
117640.0,1.361574074074074,6.601130355653972,69.17787103866722,2095.01274389904,0.0,
117650.0,1.3616898148148149,6.600842537213203,69.176117477492,2095.01274389904,0.0,
117660.0,1.3618055555555555,6.6074290854846245,69.1737392955575,2805.286373649363,-710.2736297503238,
117670.0,1.3619212962962963,6.614011384773158,69.17136124843215,2805.181841783343,-710.1690978843033,
117680.0,1.362037037037037,6.620589440935018,69.1689833358961,2805.077478479828,-710.0647345807882,
117690.0,1.3621527777777778,6.627163259812007,69.16660555772997,2804.9732832626214,-709.9605393635817,
117700.0,1.3622685185185186,6.633732847231589,69.16422791371495,2804.8692556573915,-709.8565117583519,
117710.0,1.3623842592592592,6.6402985550124365,69.16185162997063,2804.765395191796,-709.7526512927561,
117720.0,1.3625,6.646859697175173,69.15947425356993,2804.661695933321,-709.6489520342815,
117730.0,1.3626157407407407,6.6534166252771705,69.15709701066768,2804.558168339524,-709.5454244404843,
117740.0,1.3627314814814815,6.65996934508902,69.15471990104764,2804.4548064801047,-709.4420625810651,
117750.0,1.3628472222222223,6.66651786236716,69.15234292449398,2804.3516098905393,-709.3388659914998,
117760.0,1.362962962962963,6.673062182853961,69.14996608079139,2804.2485781081587,-709.2358342091188,
117770.0,1.3630787037037038,6.6796023122778045,69.14758936972532,2804.145710672238,-709.1329667731982,
117780.0,1.3631944444444444,6.686138275958927,69.14521286016442,2804.0430071239593,-709.0302632249196,
117790.0,1.3633101851851852,6.692670071922988,69.14283652473581,2803.940466698888,-708.9277227998485,
117800.0,1.3634259259259258,6.6991976939718505,69.14046032133983,2803.8380890630433,-708.8253451640038,
117810.0,1.3635416666666667,6.7057211477782905,69.13808424976423,2803.735873949804,-708.7231300507646,
117820.0,1.3636574074074075,6.712240439001166,69.13570830979691,2803.633820907736,-708.6210770086963,
117830.0,1.363773148148148,6.718755573285642,69.13333250122655,2803.5319294873298,-708.5191855882902,
117840.0,1.363888888888889,6.725266556263173,69.1309568238424,2803.4301992409155,-708.4174553418761,
117850.0,1.3640046296296295,6.73177339355157,69.12858127743426,2803.3286297225914,-708.3158858235515,
117860.0,1.3641203703703704,6.738276090754977,69.12620586179244,2803.227220488327,-708.2144765892875,
117870.0,1.3642361111111112,6.744774653463964,69.12383057670773,2803.1259710958866,-708.1132271968471,
117880.0,1.3643518518518518,6.751269087255625,69.12145542197172,2803.0248811047823,-708.0121372057428,
117890.0,1.3644675925925926,6.757759397693515,69.11908039737628,2802.9239500763474,-707.9112061773075,
117900.0,1.3645833333333333,6.764245590327766,69.11670550271405,2802.8231775737045,-707.810433674665,
117910.0,1.364699074074074,6.770727670695069,69.11433073777799,2802.7225631617075,-707.7098192626679,
117920.0,1.364814814814815,6.777205644318813,69.1119561023618,2802.6221064070155,-707.609362507976,
117930.0,1.3649305555555555,6.783679516709039,69.10958159625966,2802.521806877972,-707.5090629789321,
117940.0,1.3650462962962964,6.790149293362497,69.10720721926616,2802.421664144728,-707.4089202456883,
117950.0,1.365162037037037,6.796614979762772,69.10483297117676,2802.321677779073,-707.3089338800331,
117960.0,1.3652777777777778,6.803076581380185,69.10245885178709,2802.221847354616,-707.2091034555763,
117970.0,1.3653935185185184,6.809534103671955,69.10008486089352,2802.1221724466122,-707.1094285475725,
117980.0,1.3655092592592593,6.815987552082185,69.09771099829288,2802.022652632057,-707.0099087330173,
117990.0,1.365625,6.822436932033988,69.09533726378281,2801.9232874896293,-706.9105435905897,
118000.0,1.3657407407407407,6.828882248939714,69.09296365716145,2801.824076599738,-706.8113327006982,
118010.0,1.3658564814814815,6.835323508204466,69.09059017822725,2801.725019544587,-706.7122756455477,
118020.0,1.3659722222222221,6.841760715220349,69.08821682677907,2801.6261159077735,-706.6133720087342,
118030.0,1.366087962962963,6.848193875366647,69.08584360261646,2801.527365274741,-706.5146213757012,
118040.0,1.3662037037037038,6.854622994009793,69.08347050553948,2801.428767232452,-706.4160233334126,
118050.0,1.3663194444444444,6.861048076503337,69.08109753534853,2801.3303213694985,-706.3175774704591,
118060.0,1.3664351851851853,6.867469128188123,69.07872469184471,2801.232027276241,-706.2192833772011,
118070.0,1.3665509259259259,6.873886154392272,69.07635197482972,2801.1338845445102,-706.1211406454704,
118080.0,1.3666666666666667,6.880299160431148,69.0739793841054,2801.035892767862,-706.0231488688222,
118090.0,1.3667824074074073,6.8867081516075235,69.0716069194745,2800.9380515413436,-705.9253076423041,
118100.0,1.3668981481481481,6.893113133211555,69.06923458074009,2800.8403604617624,-705.8276165627226,
118110.0,1.367013888888889,6.899514110520775,69.06686236770564,2800.742819127347,-705.7300752283073,
118120.0,1.3671296296296296,6.905911088800287,69.06449028017545,2800.645427138001,-705.6326832389615,
118130.0,1.3672453703703704,6.912304073302635,69.06211831795403,2800.5481840951993,-705.5354401961591,
118140.0,1.367361111111111,6.918693069267929,69.05974648084656,2800.4510896019647,-705.4383457029251,
118150.0,1.3674768518518519,6.925078081923868,69.05737476865859,2800.3541432628585,-705.3413993638194,
118160.0,1.3675925925925927,6.931459116485793,69.05500318119621,2800.2573446839956,-705.2446007849558,
118170.0,1.3677083333333333,6.937836178156692,69.0526317182661,2800.1606934731176,-705.1479495740782,
118180.0,1.3678240740740741,6.944209272127332,69.0502603796754,2800.064189239382,-705.0514453403422,
118190.0,1.3679398148148147,6.9505784035761105,69.04788916523158,2799.9678315934934,-704.9550876944537,
118200.0,1.3680555555555556,6.9569435776626225,69.04551807474311,2799.871620147741,-704.8588762487014,
118210.0,1.3681712962962962,6.963304799534338,69.04314710801867,2799.77555451597,-704.7628106169299,
118220.0,1.368287037037037,6.969662074333265,69.04077626486736,2799.6796343135006,-704.6668904144607,
118230.0,1.3684027777777779,6.976015407189314,69.0384055450988,2799.5838591571546,-704.571115258115,
118240.0,1.3685185185185185,6.982364803220324,69.03603494852307,2799.488228665101,-704.4754847660612,
118250.0,1.3686342592592593,6.988710267532098,69.03366447495061,2799.392742457131,-704.3799985580914,
118260.0,1.36875,6.995051805218454,69.03129412419239,2799.297400154355,-704.2846562553151,
118270.0,1.3688657407407407,7.001389421361295,69.02892389605998,2799.2022013794754,-704.1894574804359,
118280.0,1.3689814814814816,7.007723121030588,69.02655379036521,2799.107145756562,-704.0944018575225,
118290.0,1.3690972222222222,7.014052909284492,69.02418380692068,2799.0122329111955,-703.9994890121558,
118300.0,1.369212962962963,7.020378791169302,69.02181394553934,2798.9174624704006,-703.9047185713605,
118310.0,1.3693287037037036,7.026700771719485,69.01944420603441,2798.8228340625674,-703.8100901635277,
118320.0,1.3694444444444445,7.033018855957786,69.01707458821986,2798.728347317579,-703.7156034185392,
118330.0,1.369560185185185,7.039333048895233,69.01470509190997,2798.634001866707,-703.6212579676676,
118340.0,1.369675925925926,7.045643355531182,69.01233571691961,2798.539797342667,-703.5270534436273,
118350.0,1.3697916666666667,7.051949780853314,69.00996646306393,2798.445733379534,-703.4329894804946,
118360.0,1.3699074074074074,7.058252329837757,69.00759733015882,2798.351809612782,-703.3390657137422,
118370.0,1.3700231481481482,7.0645510074490065,69.00522831802036,2798.2580256793735,-703.2452817803337,
118380.0,1.3701388888888888,7.07084581864007,69.00285942646524,2798.1643812175157,-703.1516373184761,
118390.0,1.3702546296296296,7.077136768352437,69.00049065531057,2798.0708758669252,-703.0581319678855,
118400.0,1.3703703703703705,7.08342386151612,68.99812200437388,2797.9775092685563,-702.9647653695164,
118410.0,1.370486111111111,7.089707103044462,68.99575347347341,2797.8842810648207,-702.8715371657811,
118420.0,1.370601851851852,7.0959864978369955,68.99338506242788,2797.7911908995466,-702.7784470005067,
118430.0,1.3707175925925925,7.10226205078963,68.99101677105625,2797.6982384179755,-702.6854945189359,
118440.0,1.3708333333333333,7.108533766787014,68.98864859917806,2797.605423266477,-702.5926793674372,
118450.0,1.3709490740740742,7.114801650702333,68.9862805466128,2797.5127450928703,-702.5000011938306,
118460.0,1.3710648148148148,7.12106570739774,68.98391261318099,2797.4202035462345,-702.407459647195,
118470.0,1.3711805555555556,7.127325941724069,68.98154479870338,2797.3277982770037,-702.315054377964,
118480.0,1.3712962962962962,7.133582358521027,68.97917710300118,2797.235528936941,-702.2227850379015,
118490.0,1.371412037037037,7.139834962617091,68.97680952589579,2797.1433951790714,-702.1306512800314,
118500.0,1.3715277777777777,7.1460837588297155,68.97444206720944,2797.051396657762,-702.0386527587219,
118510.0,1.3716435185185185,7.15232875196529,68.97207472676466,2796.959533028685,-701.9467891296455,
118520.0,1.3717592592592593,7.1585699468190755,68.96970750438423,2796.867803948764,-701.8550600497246,
118530.0,1.371875,7.1648073481754935,68.96734039989184,2796.7762090762603,-701.763465177221,
118540.0,1.3719907407407408,7.1710409608078045,68.96497341311093,2796.6847480706783,-701.6720041716387,
118550.0,1.3721064814814814,7.177270789478528,68.96260654386613,2796.5934205927733,-701.5806766937333,
118560.0,1.3722222222222222,7.183496838939098,68.96023979198182,2796.502226304605,-701.4894824055651,
118570.0,1.372337962962963,7.18971911393026,68.95787315728337,2796.4111648694943,-701.3984209704547,
118580.0,1.3724537037037037,7.195937619181754,68.95550663959601,2796.320235951983,-701.3074920529433,
118590.0,1.3725694444444445,7.202152359412736,68.95314023874613,2796.2294392179056,-701.2166953188656,
118600.0,1.3726851851851851,7.2083633393313855,68.95077395455978,2796.138774334282,-701.1260304352428,
118610.0,1.372800925925926,7.214570563635301,68.94840778686402,2796.0482409694296,-701.0354970703897,
118620.0,1.3729166666666666,7.220774037007715,68.94604173548619,2795.9578387928527,-700.9450948938127,
118630.0,1.3730324074074074,7.226973764115727,68.94367580025411,2795.86756747531,-700.8548235762702,
118640.0,1.3731481481481482,7.23316974962497,68.94130998099601,2795.7774266889473,-700.7646827899074,
118650.0,1.3732638888888888,7.2393619981904465,68.93894427754039,2795.68741610687,-700.6746722078302,
118660.0,1.3733796296296297,7.245550514456656,68.93657868971637,2795.5975354034667,-700.5847915044268,
118670.0,1.3734953703703703,7.25173530305743,68.934213217353,2795.507784254321,-700.4950403552809,
118680.0,1.3736111111111111,7.25791636861618,68.9318478602801,2795.4181623362056,-700.4054184371663,
118690.0,1.373726851851852,7.264093715745953,68.92948261832811,2795.3286693270347,-700.315925427995,
118700.0,1.3738425925925926,7.270267349049191,68.92711749132737,2795.239304905975,-700.2265610069356,
118710.0,1.3739583333333334,7.276437273118069,68.92475247910906,2795.1500687533107,-700.1373248542714,
118720.0,1.374074074074074,7.282603492534292,68.92238758150448,2795.0609605505174,-700.0482166514779,
118730.0,1.3741898148148148,7.2887660118693125,68.92002279834553,2794.971979980296,-699.9592360812564,
118740.0,1.3743055555555554,7.29492483568425,68.91765812946447,2794.8831267263886,-699.8703828273489,
118750.0,1.3744212962962963,7.3010799685299155,68.9152935746938,2794.7944004737747,-699.7816565747349,
118760.0,1.3745370370370371,7.307231414946941,68.91292913386663,2794.705800908582,-699.6930570095425,
118770.0,1.3746527777777777,7.313379179465755,68.91056480681655,2794.617327718036,-699.6045838189963,
118780.0,1.3747685185185186,7.319523266606542,68.90820059337726,2794.5289805905186,-699.5162366914788,
118790.0,1.3748842592592592,7.325663680879442,68.90583649338316,2794.4407592155712,-699.4280153165319,
118800.0,1.375,7.331800426784341,68.90347250666866,2794.352663283845,-699.3399193848052,
118810.0,1.3751157407407408,7.337933508811173,68.90110863306897,2794.2646924870637,-699.251948588024,
118820.0,1.3752314814814814,7.344062931439787,68.89874487241956,2794.1768465181513,-699.1641026191115,
118830.0,1.3753472222222223,7.350188699138217,68.89638122455625,2794.0891250710865,-699.0763811720468,
118840.0,1.3754629629629629,7.3563108163556965,68.89401768931575,2794.001527840996,-698.9887839419564,
