time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
251630.0,2.9123842592592593,1.5767792977350807,59.258570532062095,0.0,0.0,0.0
251640.0,2.9125,1.5768168885808869,59.25863591616645,0.0,0.0,0.0
251650.0,2.912615740740741,1.5768544800443287,59.258701300385084,0.0,0.0,0.0
251660.0,2.9127314814814813,1.5768920721255781,59.258766684718154,0.0,0.0,0.0
251670.0,2.912847222222222,1.5769296648244744,59.25883206916554,0.0,0.0,0.0
251680.0,2.912962962962963,1.576967258141177,59.25889745372718,0.0,0.0,0.0
251690.0,2.913078703703704,1.5770048520755782,59.25896283840329,0.0,0.0,0.0
251700.0,2.9131944444444446,1.577042446627681,59.25902822319375,0.0,0.0,0.0
251710.0,2.913310185185185,1.57708004179756,59.25909360809839,0.0,0.0,0.0
251720.0,2.913425925925926,1.577117637585194,59.259158993117566,0.0,0.0,0.0
251730.0,2.9135416666666667,1.57715523399061,59.25922437825093,0.0,0.0,0.0
251740.0,2.9136574074074075,1.5771928310137004,59.25928976349868,0.0,0.0,0.0
251750.0,2.9137731481481484,1.577230428654592,59.259355148860834,0.0,0.0,0.0
251760.0,2.9138888888888888,1.5772680269132462,59.2594205343373,0.0,0.0,0.0
251770.0,2.9140046296296296,1.5773056257896678,59.259485919928146,0.0,0.0,0.0
251780.0,2.9141203703703704,1.5773432252838593,59.25955130563334,0.0,0.0,0.0
251790.0,2.9142361111111112,1.5773808253958195,59.25961669145279,0.0,0.0,0.0
251800.0,2.9143518518518516,1.577418426125558,59.2596820773866,0.0,0.0,0.0
251810.0,2.9144675925925925,1.5774560274731193,59.25974746343484,0.0,0.0,0.0
251820.0,2.9145833333333333,1.577493629438383,59.2598128495973,0.0,0.0,0.0
251830.0,2.914699074074074,1.5775312320214734,59.25987823587411,0.0,0.0,0.0
251840.0,2.914814814814815,1.5775688352223578,59.25994362226534,0.0,0.0,0.0
251850.0,2.9149305555555554,1.5776064390410418,59.26000900877093,0.0,0.0,0.0
251860.0,2.915046296296296,1.577644043477561,59.26007439539075,0.0,0.0,0.0
251870.0,2.915162037037037,1.5776816485318055,59.26013978212499,0.0,0.0,0.0
251880.0,2.915277777777778,1.5777192542038996,59.260205168973556,0.0,0.0,0.0
251890.0,2.9153935185185187,1.577756860493803,59.2602705559364,0.0,0.0,0.0
251900.0,2.915509259259259,1.5777944674015243,59.260335943013665,0.0,0.0,0.0
251910.0,2.915625,1.5778320749270631,59.260401330205234,0.0,0.0,0.0
251920.0,2.9157407407407407,1.5778696830704235,59.26046671751107,0.0,0.0,0.0
251930.0,2.9158564814814816,1.5779072918316137,59.260532104931386,0.0,0.0,0.0
251940.0,2.9159722222222224,1.577944901210631,59.26059749246589,0.0,0.0,0.0
251950.0,2.916087962962963,1.577982511207485,59.260662880114836,0.0,0.0,0.0
251960.0,2.9162037037037036,1.5780201218221765,59.26072826787811,0.0,0.0,0.0
251970.0,2.9163194444444445,1.5780577330547088,59.26079365575563,0.0,0.0,0.0
251980.0,2.9164351851851853,1.578095344905087,59.26085904374753,0.0,0.0,0.0
251990.0,2.916550925925926,1.5781329573733187,59.26092443185382,0.0,0.0,0.0
252000.0,2.9166666666666665,1.578170570459394,59.260989820074286,0.0,0.0,0.0
252010.0,2.9167824074074074,1.578208184163339,59.26105520840932,0.0,0.0,0.0
252020.0,2.916898148148148,1.578245798485179,59.26112059685858,0.0,0.0,0.0
252030.0,2.917013888888889,1.5782834134247992,59.26118598542204,0.0,0.0,0.0
252040.0,2.91712962962963,1.5783210289823322,59.26125137409996,0.0,0.0,0.0
252050.0,2.9172453703703702,1.578358645157737,59.26131676289219,0.0,0.0,0.0
252060.0,2.917361111111111,1.578396261951015,59.26138215179869,0.0,0.0,0.0
252070.0,2.917476851851852,1.5784338793621744,59.2614475408196,0.0,0.0,0.0
252080.0,2.9175925925925927,1.5784714973912275,59.26151292995498,0.0,0.0,0.0
252090.0,2.917708333333333,1.5785091160381604,59.26157831920451,0.0,0.0,0.0
252100.0,2.917824074074074,1.5785467353029878,59.261643708568414,0.0,0.0,0.0
252110.0,2.917939814814815,1.5785843551857455,59.26170909804655,0.0,0.0,0.0
252120.0,2.9180555555555556,1.578621975686328,59.26177448763917,0.0,0.0,0.0
252130.0,2.9181712962962965,1.5786595968048478,59.26183987734595,0.0,0.0,0.0
252140.0,2.918287037037037,1.5786972185412758,59.26190526716714,0.0,0.0,0.0
252150.0,2.9184027777777777,1.57873484089562,59.26197065710278,0.0,0.0,0.0
252160.0,2.9185185185185185,1.578772463867874,59.262036047152556,0.0,0.0,0.0
252170.0,2.9186342592592593,1.5788100874580862,59.262101437316716,0.0,0.0,0.0
252180.0,2.91875,1.5788477116661395,59.26216682759521,0.0,0.0,0.0
252190.0,2.9188657407407406,1.578885336492162,59.26223221798808,0.0,0.0,0.0
252200.0,2.9189814814814814,1.5789229619361131,59.26229760849524,0.0,0.0,0.0
252210.0,2.9190972222222222,1.578960587997996,59.26236299911665,0.0,0.0,0.0
252220.0,2.919212962962963,1.5789982146778194,59.262428389852516,0.0,0.0,0.0
252230.0,2.919328703703704,1.579035841975587,59.2624937807027,0.0,0.0,0.0
252240.0,2.9194444444444443,1.5790734698912903,59.26255917166699,0.0,0.0,0.0
252250.0,2.919560185185185,1.5791110984249896,59.26262456274587,0.0,0.0,0.0
252260.0,2.919675925925926,1.579148727576562,59.26268995393903,0.0,0.0,0.0
252270.0,2.919791666666667,1.579186357346128,59.26275534524639,0.0,0.0,0.0
252280.0,2.9199074074074076,1.579223987733658,59.26282073666819,0.0,0.0,0.0
252290.0,2.920023148148148,1.5792616187391866,59.26288612820417,0.0,0.0,0.0
252300.0,2.920138888888889,1.5792992503626437,59.26295151985457,0.0,0.0,0.0
252310.0,2.9202546296296297,1.5793368826040366,59.26301691161932,0.0,0.0,0.0
252320.0,2.9203703703703705,1.5793745154634846,59.26308230349835,0.0,0.0,0.0
252330.0,2.920486111111111,1.5794121489408288,59.26314769549167,0.0,0.0,0.0
252340.0,2.9206018518518517,1.579449783036192,59.26321308759921,0.0,0.0,0.0
252350.0,2.9207175925925926,1.5794874177495524,59.26327847982129,0.0,0.0,0.0
252360.0,2.9208333333333334,1.5795250530808964,59.263343872157506,0.0,0.0,0.0
252370.0,2.9209490740740742,1.579562689030242,59.26340926460823,0.0,0.0,0.0
252380.0,2.9210648148148146,1.5796003255975832,59.263474657173134,0.0,0.0,0.0
252390.0,2.9211805555555554,1.5796379627829276,59.263540049852416,0.0,0.0,0.0
252400.0,2.9212962962962963,1.5796756005862753,59.26360544264592,0.0,0.0,0.0
252410.0,2.921412037037037,1.5797132390076323,59.26367083555376,0.0,0.0,0.0
252420.0,2.921527777777778,1.5797508780470466,59.263736228576036,0.0,0.0,0.0
252430.0,2.9216435185185183,1.5797885177043909,59.26380162171245,0.0,0.0,0.0
252440.0,2.921759259259259,1.5798261579798045,59.26386701496335,0.0,0.0,0.0
252450.0,2.921875,1.5798637988732398,59.26393240832849,0.0,0.0,0.0
252460.0,2.921990740740741,1.5799014403847047,59.26399780180795,0.0,0.0,0.0
252470.0,2.9221064814814817,1.579939082514204,59.26406319540172,0.0,0.0,0.0
252480.0,2.922222222222222,1.5799767252617367,59.26412858910979,0.0,0.0,0.0
252490.0,2.922337962962963,1.5800143686273145,59.26419398293222,0.0,0.0,0.0
252500.0,2.9224537037037037,1.5800520126109305,59.26425937686884,0.0,0.0,0.0
252510.0,2.9225694444444446,1.5800896572126002,59.26432477091996,0.0,0.0,0.0
252520.0,2.9226851851851854,1.5801273024323568,59.264390165085224,0.0,0.0,0.0
252530.0,2.9228009259259258,1.5801649482700921,59.26445555936495,0.0,0.0,0.0
252540.0,2.9229166666666666,1.5802025947259297,59.26452095375894,0.0,0.0,0.0
252550.0,2.9230324074074074,1.580240241799825,59.26458634826714,0.0,0.0,0.0
252560.0,2.9231481481481483,1.5802778894917882,59.26465174288968,0.0,0.0,0.0
252570.0,2.923263888888889,1.5803155378018192,59.2647171376265,0.0,0.0,0.0
252580.0,2.9233796296296295,1.5803531867299674,59.2647825324777,0.0,0.0,0.0
252590.0,2.9234953703703703,1.5803908362761545,59.264847927443256,0.0,0.0,0.0
252600.0,2.923611111111111,1.5804284864404285,59.264913322523164,0.0,0.0,0.0
252610.0,2.923726851851852,1.580466137222742,59.26497871771722,0.0,0.0,0.0
252620.0,2.9238425925925924,1.5805037886231907,59.2650441130257,0.0,0.0,0.0
252630.0,2.923958333333333,1.5805414406417329,59.26510950844841,0.0,0.0,0.0
252640.0,2.924074074074074,1.580579093278372,59.265174903985454,0.0,0.0,0.0
252650.0,2.924189814814815,1.5806167465331111,59.26524029963674,0.0,0.0,0.0
252660.0,2.9243055555555557,1.5806544004059624,59.26530569540249,0.0,0.0,0.0
252670.0,2.924421296296296,1.5806920548969146,59.26537109128239,0.0,0.0,0.0
252680.0,2.924537037037037,1.5807297100059816,59.26543648727664,0.0,0.0,0.0
252690.0,2.9246527777777778,1.58076736573321,59.265501883385305,0.0,0.0,0.0
252700.0,2.9247685185185186,1.5808050220784682,59.265567279608064,0.0,0.0,0.0
252710.0,2.9248842592592594,1.5808426790419003,59.26563267594531,0.0,0.0,0.0
252720.0,2.925,1.5808803366234556,59.265698072396745,0.0,0.0,0.0
252730.0,2.9251157407407407,1.5809179948231455,59.26576346896256,0.0,0.0,0.0
252740.0,2.9252314814814815,1.5809556536409701,59.26582886564261,0.0,0.0,0.0
252750.0,2.9253472222222223,1.5809933130769818,59.26589426243718,0.0,0.0,0.0
252760.0,2.925462962962963,1.5810309731310483,59.26595965934579,0.0,0.0,0.0
252770.0,2.9255787037037035,1.5810686338033058,59.266025056368775,0.0,0.0,0.0
252780.0,2.9256944444444444,1.5811062950937533,59.26609045350608,0.0,0.0,0.0
252790.0,2.925810185185185,1.5811439570022685,59.266155850757585,0.0,0.0,0.0
252800.0,2.925925925925926,1.5811816195289956,59.26622124812362,0.0,0.0,0.0
252810.0,2.926041666666667,1.5812192826738771,59.26628664560374,0.0,0.0,0.0
252820.0,2.9261574074074073,1.5812569464369284,59.26635204319828,0.0,0.0,0.0
252830.0,2.926273148148148,1.581294610818189,59.266417440907084,0.0,0.0,0.0
252840.0,2.926388888888889,1.581332275817541,59.26648283873015,0.0,0.0,0.0
252850.0,2.9265046296296298,1.5813699414351146,59.266548236667575,0.0,0.0,0.0
252860.0,2.92662037037037,1.581407607670865,59.266613634719164,0.0,0.0,0.0
252870.0,2.926736111111111,1.581445274524803,59.266679032885165,0.0,0.0,0.0
252880.0,2.926851851851852,1.5814829419969767,59.26674443116558,0.0,0.0,0.0
252890.0,2.9269675925925926,1.5815206100872503,59.266809829559996,0.0,0.0,0.0
252900.0,2.9270833333333335,1.5815582787958131,59.266875228069004,0.0,0.0,0.0
252910.0,2.927199074074074,1.581595948122492,59.266940626692175,0.0,0.0,0.0
252920.0,2.9273148148148147,1.5816336180674135,59.267006025429616,0.0,0.0,0.0
252930.0,2.9274305555555555,1.5816712886305488,59.26707142428141,0.0,0.0,0.0
252940.0,2.9275462962962964,1.5817089598118912,59.26713682324741,0.0,0.0,0.0
252950.0,2.927662037037037,1.5817466316114515,59.26720222232776,0.0,0.0,0.0
252960.0,2.9277777777777776,1.5817843040292288,59.26726762152236,0.0,0.0,0.0
252970.0,2.9278935185185184,1.5818219770652333,59.26733302083134,0.0,0.0,0.0
252980.0,2.9280092592592593,1.5818596507195017,59.26739842025454,0.0,0.0,0.0
252990.0,2.928125,1.5818973249919206,59.267463819792056,0.0,0.0,0.0
253000.0,2.928240740740741,1.5819349998826162,59.26752921944388,0.0,0.0,0.0
253010.0,2.9283564814814813,1.5819726753915573,59.26759461921009,0.0,0.0,0.0
253020.0,2.928472222222222,1.5820103515187345,59.26766001909044,0.0,0.0,0.0
253030.0,2.928587962962963,1.5820480282641998,59.2677254190851,0.0,0.0,0.0
253040.0,2.928703703703704,1.5820857056278343,59.26779081919409,0.0,0.0,0.0
253050.0,2.9288194444444446,1.582123383609762,59.26785621941735,0.0,0.0,0.0
253060.0,2.928935185185185,1.5821610622099458,59.267921619754816,0.0,0.0,0.0
253070.0,2.929050925925926,1.5821987414283938,59.267987020206704,0.0,0.0,0.0
253080.0,2.9291666666666667,1.582236421265151,59.26805242077291,0.0,0.0,0.0
253090.0,2.9292824074074075,1.5822741017201307,59.26811782145328,0.0,0.0,0.0
253100.0,2.9293981481481484,1.582311782793345,59.268183222248005,0.0,0.0,0.0
253110.0,2.9295138888888888,1.582349464484879,59.26824862315701,0.0,0.0,0.0
253120.0,2.9296296296296296,1.5823871467946908,59.26831402418025,0.0,0.0,0.0
253130.0,2.9297453703703704,1.5824248297227919,59.26837942531786,0.0,0.0,0.0
253140.0,2.9298611111111112,1.5824625132692225,59.26844482656979,0.0,0.0,0.0
253150.0,2.9299768518518516,1.5825001974338582,59.26851022793586,0.0,0.0,0.0
253160.0,2.9300925925925925,1.5825378822168732,59.268575629416276,0.0,0.0,0.0
253170.0,2.9302083333333333,1.5825755676181466,59.26864103101099,0.0,0.0,0.0
253180.0,2.930324074074074,1.5826132536377209,59.26870643271992,0.0,0.0,0.0
253190.0,2.930439814814815,1.5826509402755662,59.268771834543244,0.0,0.0,0.0
253200.0,2.9305555555555554,1.5826886275317633,59.268837236480806,0.0,0.0,0.0
253210.0,2.930671296296296,1.5827263154062774,59.268902638532694,0.0,0.0,0.0
253220.0,2.930787037037037,1.5827640038991033,59.26896804069868,0.0,0.0,0.0
253230.0,2.930902777777778,1.5828016930102955,59.2690334429791,0.0,0.0,0.0
253240.0,2.9310185185185187,1.5828393827397798,59.269098845373925,0.0,0.0,0.0
253250.0,2.931134259259259,1.5828770730875863,59.269164247882834,0.0,0.0,0.0
253260.0,2.93125,1.5829147640536922,59.26922965050616,0.0,0.0,0.0
253270.0,2.9313657407407407,1.5829524556381729,59.26929505324361,0.0,0.0,0.0
253280.0,2.9314814814814816,1.5829901478410415,59.26936045609549,0.0,0.0,0.0
253290.0,2.9315972222222224,1.583027840662167,59.26942585906154,0.0,0.0,0.0
253300.0,2.931712962962963,1.5830655341017261,59.269491262141905,0.0,0.0,0.0
253310.0,2.9318287037037036,1.5831032281596007,59.269556665336644,0.0,0.0,0.0
253320.0,2.9319444444444445,1.5831409228357873,59.26962206864551,0.0,0.0,0.0
253330.0,2.9320601851851853,1.5831786181303769,59.26968747206867,0.0,0.0,0.0
253340.0,2.932175925925926,1.5832163140433304,59.269752875606166,0.0,0.0,0.0
253350.0,2.9322916666666665,1.583254010574659,59.269818279258004,0.0,0.0,0.0
253360.0,2.9324074074074074,1.583291707724352,59.269883683023984,0.0,0.0,0.0
253370.0,2.932523148148148,1.5833294054924236,59.269949086904305,0.0,0.0,0.0
253380.0,2.932638888888889,1.5833671038788748,59.270014490898895,0.0,0.0,0.0
253390.0,2.93275462962963,1.5834048028837144,59.27007989500783,0.0,0.0,0.0
253400.0,2.9328703703703702,1.5834425025069367,59.270145299230926,0.0,0.0,0.0
253410.0,2.932986111111111,1.5834802027485517,59.27021070356836,0.0,0.0,0.0
253420.0,2.933101851851852,1.5835179036086044,59.270276108020106,0.0,0.0,0.0
253430.0,2.9332175925925927,1.5835556050870088,59.270341512586,0.0,0.0,0.0
253440.0,2.933333333333333,1.5835933071838164,59.270406917266214,0.0,0.0,0.0
253450.0,2.933449074074074,1.5836310098990336,59.27047232206076,0.0,0.0,0.0
253460.0,2.933564814814815,1.583668713232663,59.27053772696962,0.0,0.0,0.0
253470.0,2.9336805555555556,1.5837064171846997,59.27060313199257,0.0,0.0,0.0
253480.0,2.9337962962962965,1.5837441217551202,59.27066853712996,0.0,0.0,0.0
253490.0,2.933912037037037,1.5837818269440043,59.27073394238162,0.0,0.0,0.0
253500.0,2.9340277777777777,1.5838195327513491,59.27079934774735,0.0,0.0,0.0
253510.0,2.9341435185185185,1.5838572391770847,59.270864753227535,0.0,0.0,0.0
253520.0,2.9342592592592593,1.5838949462212546,59.270930158821976,0.0,0.0,0.0
253530.0,2.934375,1.5839326538838243,59.27099556453076,0.0,0.0,0.0
253540.0,2.9344907407407406,1.583970362164869,59.271060970353574,0.0,0.0,0.0
253550.0,2.9346064814814814,1.5840080710643618,59.271126376290795,0.0,0.0,0.0
253560.0,2.9347222222222222,1.5840457805823078,59.27119178234235,0.0,0.0,0.0
253570.0,2.934837962962963,1.5840834907187038,59.27125718850813,0.0,0.0,0.0
253580.0,2.934953703703704,1.5841212014735537,59.27132259478811,0.0,0.0,0.0
253590.0,2.9350694444444443,1.5841589128468634,59.271388001182416,0.0,0.0,0.0
253600.0,2.935185185185185,1.5841966248386798,59.27145340769101,0.0,0.0,0.0
253610.0,2.935300925925926,1.5842343374488794,59.271518814313815,0.0,0.0,0.0
253620.0,2.935416666666667,1.5842720506776287,59.27158422105083,0.0,0.0,0.0
253630.0,2.9355324074074076,1.5843097645247737,59.271649627902214,0.0,0.0,0.0
253640.0,2.935648148148148,1.5843474789904395,59.271715034867825,0.0,0.0,0.0
253650.0,2.935763888888889,1.5843851940745886,59.27178044194773,0.0,0.0,0.0
253660.0,2.9358796296296297,1.5844229097772247,59.27184584914189,0.0,0.0,0.0
253670.0,2.9359953703703705,1.5844606260983538,59.27191125645034,0.0,0.0,0.0
253680.0,2.936111111111111,1.5844983430379753,59.271976663873026,0.0,0.0,0.0
253690.0,2.9362268518518517,1.5845360605960912,59.27204207140993,0.0,0.0,0.0
253700.0,2.9363425925925926,1.5845737787727496,59.27210747906108,0.0,0.0,0.0
253710.0,2.9364583333333334,1.5846114975678343,59.2721728868266,0.0,0.0,0.0
253720.0,2.9365740740740742,1.5846492169814688,59.27223829470627,0.0,0.0,0.0
253730.0,2.9366898148148146,1.5846869370136576,59.27230370270028,0.0,0.0,0.0
253740.0,2.9368055555555554,1.5847246576643181,59.2723691108085,0.0,0.0,0.0
253750.0,2.9369212962962963,1.5847623789334664,59.272434519031115,0.0,0.0,0.0
253760.0,2.937037037037037,1.5848001008212176,59.27249992736784,0.0,0.0,0.0
253770.0,2.937152777777778,1.584837823327457,59.2725653358189,0.0,0.0,0.0
253780.0,2.9372685185185183,1.5848755464521866,59.272630744384195,0.0,0.0,0.0
253790.0,2.937384259259259,1.584913270195491,59.27269615306364,0.0,0.0,0.0
253800.0,2.9375,1.5849509945573819,59.27276156185752,0.0,0.0,0.0
253810.0,2.937615740740741,1.5849887195377337,59.272826970765614,0.0,0.0,0.0
253820.0,2.9377314814814817,1.585026445136708,59.27289237978781,0.0,0.0,0.0
253830.0,2.937847222222222,1.585064171354197,59.27295778892445,0.0,0.0,0.0
253840.0,2.937962962962963,1.5851018981902436,59.27302319817534,0.0,0.0,0.0
253850.0,2.9380787037037037,1.585139625644807,59.27308860754042,0.0,0.0,0.0
253860.0,2.9381944444444446,1.5851773537180145,59.27315401701973,0.0,0.0,0.0
253870.0,2.9383101851851854,1.5852150824097027,59.27321942661327,0.0,0.0,0.0
253880.0,2.9384259259259258,1.5852528117200493,59.27328483632118,0.0,0.0,0.0
